1583087797.988775,0
1583087798.001112,0
1583087798.013526,0
1583087798.026840,0
1583087798.039320,0
1583087798.051640,0
1583087798.063949,0
1583087798.076253,0
1583087798.088572,0
1583087798.111950,0
1583087798.124341,0
1583087798.136447,0
1583087798.150582,0
1583087798.163705,0
1583087798.176227,0
1583087798.188846,0
1583087798.201226,0
1583087798.213531,0
1583087798.225906,0
1583087798.238494,0
1583087798.250789,0
1583087798.264057,0
1583087798.276350,0
1583087798.288718,0
1583087798.302025,0
1583087798.314331,0
1583087798.327586,0
1583087798.339844,0
1583087798.352759,0
1583087798.366056,0
1583087798.378471,0
1583087798.390792,0
1583087798.403892,0
1583087798.416229,0
1583087798.429029,0
1583087798.442419,0
1583087798.454855,0
1583087798.467252,0
1583087798.480727,0
1583087798.493207,0
1583087798.506574,0
1583087798.522351,0
1583087798.535420,0
1583087798.547761,0
1583087798.560070,0
1583087798.572327,0
1583087798.584636,0
1583087798.597969,0
1583087798.611425,0
1583087798.626940,0
1583087798.639193,0
1583087798.653118,0
1583087798.665568,0
1583087798.681146,0
1583087798.693608,0
1583087798.706881,0
1583087798.720238,0
1583087798.733375,0
1583087798.745857,0
1583087798.759070,0
1583087798.771461,0
1583087798.784567,0
1583087798.797236,0
1583087798.809553,0
1583087798.822869,0
1583087798.838632,0
1583087798.852249,0
1583087798.864579,0
1583087798.876870,0
1583087798.889457,0
1583087798.902903,0
1583087798.915211,0
1583087798.928732,0
1583087798.941081,0
1583087798.953627,0
1583087798.965908,0
1583087798.978221,0
1583087798.990535,0
1583087799.003819,0
1583087799.016257,0
1583087799.028778,0
1583087799.041261,0
1583087799.055444,0
1583087799.068592,0
1583087799.080972,0
1583087799.093293,0
1583087799.105749,0
1583087799.126538,0
1583087799.139784,0
1583087799.152667,0
1583087799.164935,0
1583087799.177309,0
1583087799.189704,0
1583087799.203043,0
1583087799.218455,0
1583087799.231674,0
1583087799.244299,0
1583087799.256677,0
1583087799.269072,0
1583087799.282551,0
1583087799.295139,0
1583087799.308526,0
1583087799.323080,0
1583087799.336347,0
1583087799.348705,0
1583087799.361060,0
1583087799.373381,0
1583087799.385803,0
1583087799.398175,0
1583087799.411974,0
1583087799.424268,0
1583087799.437648,0
1583087799.450046,0
1583087799.463255,0
1583087799.478405,0
1583087799.490588,1
1583087799.503873,0
1583087799.516194,11
1583087799.531519,12
1583087799.544911,14
1583087799.556995,15
1583087799.569487,15
1583087799.583196,17
1583087799.596294,20
1583087799.608584,20
1583087799.621425,23
1583087799.633733,23
1583087799.646357,26
1583087799.659563,26
1583087799.672701,28
1583087799.685005,31
1583087799.697367,31
1583087799.710661,34
1583087799.723795,36
1583087799.736825,36
1583087799.749161,39
1583087799.761651,39
1583087799.773946,42
1583087799.786158,42
1583087799.799001,45
1583087799.812008,47
1583087799.825179,47
1583087799.838974,50
1583087799.853485,52
1583087799.865670,52
1583087799.878470,55
1583087799.890686,55
1583087799.903714,58
1583087799.916044,58
1583087799.928381,61
1583087799.940619,61
1583087799.952943,64
1583087799.965443,66
1583087799.978800,66
1583087799.991923,69
1583087800.005314,71
1583087800.017693,72
1583087800.032710,74
1583087800.046624,76
1583087800.059056,77
1583087800.071964,79
1583087800.084243,80
1583087800.096569,80
1583087800.108904,82
1583087800.121809,85
1583087800.143030,86
1583087800.155359,89
1583087800.169148,91
1583087800.181552,91
1583087800.193935,94
1583087800.206595,96
1583087800.219001,97
1583087800.231393,97
1583087800.243786,100
1583087800.256994,100
1583087800.269290,100
1583087800.282989,100
1583087800.296331,100
1583087800.308761,99
1583087800.321173,100
1583087800.334297,99
1583087800.346968,100
1583087800.360855,100
1583087800.373186,100
1583087800.385783,100
1583087800.398714,99
1583087800.411023,100
1583087800.423247,100
1583087800.435484,99
1583087800.448825,100
1583087800.461269,100
1583087800.473678,100
1583087800.486623,100
1583087800.498818,100
1583087800.511099,100
1583087800.524052,100
1583087800.537287,100
1583087800.550386,100
1583087800.563169,100
1583087800.576515,99
1583087800.590272,100
1583087800.603771,100
1583087800.616167,99
1583087800.628571,100
1583087800.642386,100
1583087800.655038,100
1583087800.667847,100
1583087800.680897,99
1583087800.694016,100
1583087800.706648,100
1583087800.718942,100
1583087800.731202,99
1583087800.743483,100
1583087800.756027,100
1583087800.769495,99
1583087800.781992,100
1583087800.794790,99
1583087800.809709,99
1583087800.822477,100
1583087800.835841,100
1583087800.849303,100
1583087800.863252,99
1583087800.875583,100
1583087800.888543,100
1583087800.901257,99
1583087800.913803,100
1583087800.926453,100
1583087800.939927,99
1583087800.953236,100
1583087800.967382,99
1583087800.980795,99
1583087800.992883,100
1583087801.005811,100
1583087801.018099,100
1583087801.031215,100
1583087801.044923,99
1583087801.058615,100
1583087801.070915,99
1583087801.084553,99
1583087801.097243,99
1583087801.109574,98
1583087801.122882,97
1583087801.135278,96
1583087801.154527,95
1583087801.167547,94
1583087801.180053,94
1583087801.192366,93
1583087801.205793,91
1583087801.218556,91
1583087801.232061,90
1583087801.244461,90
1583087801.256855,88
1583087801.269158,88
1583087801.282178,87
1583087801.294385,87
1583087801.306937,85
1583087801.319288,85
1583087801.331539,84
1583087801.344839,83
1583087801.357239,83
1583087801.369775,82
1583087801.382833,80
1583087801.397046,80
1583087801.409414,79
1583087801.421995,79
1583087801.434385,77
1583087801.447156,77
1583087801.459510,76
1583087801.472183,75
1583087801.484535,75
1583087801.497287,73
1583087801.509643,73
1583087801.521958,72
1583087801.535771,72
1583087801.548045,71
1583087801.560887,69
1583087801.573322,69
1583087801.585525,69
1583087801.597894,67
1583087801.610701,66
1583087801.622840,66
1583087801.635287,68
1583087801.647791,69
1583087801.661207,71
1583087801.673702,71
1583087801.686092,74
1583087801.699144,74
1583087801.713041,77
1583087801.725235,77
1583087801.737400,80
1583087801.749683,80
1583087801.762458,82
1583087801.775556,85
1583087801.787843,86
1583087801.801108,88
1583087801.813396,88
1583087801.825844,91
1583087801.838194,91
1583087801.851475,94
1583087801.864203,96
1583087801.877000,96
1583087801.889475,99
1583087801.902501,99
1583087801.915637,98
1583087801.928670,99
1583087801.940976,99
1583087801.953316,99
1583087801.965665,99
1583087801.978917,99
1583087801.991467,99
1583087802.004833,98
1583087802.017217,99
1583087802.030124,98
1583087802.042533,99
1583087802.055990,99
1583087802.068862,99
1583087802.081872,99
1583087802.094168,99
1583087802.107304,99
1583087802.119545,98
1583087802.131815,99
1583087802.144859,99
1583087802.165604,99
1583087802.178892,98
1583087802.191775,99
1583087802.204076,99
1583087802.219761,99
1583087802.233026,99
1583087802.245558,99
1583087802.258723,99
1583087802.273616,98
1583087802.287702,98
1583087802.299969,99
1583087802.313193,98
1583087802.325517,99
1583087802.338806,99
1583087802.351742,99
1583087802.364116,99
1583087802.376453,99
1583087802.389136,98
1583087802.402231,98
1583087802.414611,99
1583087802.427398,99
1583087802.440399,99
1583087802.453433,99
1583087802.466631,98
1583087802.481669,99
1583087802.494021,99
1583087802.506620,98
1583087802.518915,99
1583087802.531878,98
1583087802.544509,99
1583087802.557035,99
1583087802.569351,99
1583087802.581963,98
1583087802.596679,98
1583087802.609047,99
1583087802.621614,98
1583087802.633908,99
1583087802.648695,99
1583087802.661203,99
1583087802.673633,99
1583087802.686548,98
1583087802.698881,99
1583087802.711762,100
1583087802.724090,99
1583087802.737235,100
1583087802.749846,100
1583087802.762257,100
1583087802.774676,99
1583087802.787028,100
1583087802.799392,99
1583087802.811688,100
1583087802.823921,100
1583087802.836113,100
1583087802.848816,100
1583087802.861613,99
1583087802.875602,100
1583087802.889759,100
1583087802.902540,99
1583087802.915492,100
1583087802.927524,99
1583087802.939974,100
1583087802.952933,100
1583087802.965456,99
1583087802.977739,100
1583087802.990035,99
1583087803.002434,100
1583087803.015571,99
1583087803.027900,100
1583087803.040752,100
1583087803.053948,100
1583087803.067263,100
1583087803.079596,100
1583087803.091982,100
1583087803.104335,99
1583087803.117690,100
1583087803.130218,100
1583087803.143075,100
1583087803.155424,99
1583087803.167697,100
1583087803.182359,100
1583087803.194772,99
1583087803.210036,99
1583087803.222392,100
1583087803.235607,100
1583087803.248077,99
1583087803.260463,100
1583087803.273824,99
1583087803.285992,100
1583087803.298186,99
1583087803.311158,100
1583087803.324258,100
1583087803.336556,100
1583087803.348778,99
1583087803.361465,99
1583087803.374360,100
1583087803.386644,100
1583087803.398927,99
1583087803.411604,100
1583087803.424083,100
1583087803.437338,100
1583087803.449902,100
1583087803.463065,100
1583087803.478545,100
1583087803.491564,99
1583087803.503655,100
1583087803.516050,100
1583087803.528080,99
1583087803.540312,99
1583087803.552945,99
1583087803.565277,99
1583087803.578699,98
1583087803.594263,97
1583087803.607040,96
1583087803.619873,95
1583087803.632242,95
1583087803.645051,93
1583087803.658402,93
1583087803.670665,92
1583087803.683012,92
1583087803.695673,91
1583087803.708003,90
1583087803.720239,89
1583087803.732506,89
1583087803.744989,88
1583087803.758503,86
1583087803.771585,86
1583087803.783818,85
1583087803.796881,84
1583087803.809117,84
1583087803.821743,83
1583087803.834066,82
1583087803.847330,81
1583087803.859711,81
1583087803.872358,79
1583087803.885350,79
1583087803.897679,78
1583087803.910676,77
1583087803.924687,77
1583087803.936822,76
1583087803.950311,75
1583087803.962940,74
1583087803.977401,73
1583087803.989904,73
1583087804.002794,72
1583087804.015162,71
1583087804.027674,70
1583087804.040763,69
1583087804.053169,69
1583087804.066146,68
1583087804.078462,67
1583087804.091413,66
1583087804.103703,66
1583087804.116863,65
1583087804.129985,63
1583087804.142348,63
1583087804.155340,62
1583087804.167654,62
1583087804.180843,61
1583087804.197599,60
1583087804.210066,59
1583087804.222984,58
1583087804.237181,57
1583087804.250629,56
1583087804.263008,56
1583087804.275306,54
1583087804.287601,54
1583087804.299872,53
1583087804.312556,53
1583087804.325567,52
1583087804.338086,51
1583087804.350898,50
1583087804.364535,49
1583087804.376760,50
1583087804.389032,50
1583087804.401232,51
1583087804.413516,50
1583087804.426862,50
1583087804.439168,51
1583087804.451517,51
1583087804.463983,50
1583087804.476199,50
1583087804.488689,51
1583087804.500798,50
1583087804.513136,51
1583087804.525942,50
1583087804.538328,51
1583087804.551075,50
1583087804.564034,50
1583087804.577597,51
1583087804.590412,50
1583087804.603352,51
1583087804.618184,51
1583087804.630495,50
1583087804.643051,51
1583087804.656997,51
1583087804.671670,51
1583087804.684434,51
1583087804.697993,51
1583087804.711062,50
1583087804.725793,50
1583087804.738861,51
1583087804.752271,51
1583087804.764679,51
1583087804.781540,51
1583087804.794418,50
1583087804.807545,51
1583087804.820359,52
1583087804.837730,52
1583087804.850637,52
1583087804.863585,51
1583087804.876558,52
1583087804.888798,51
1583087804.902195,52
1583087804.915781,52
1583087804.928079,52
1583087804.942643,52
1583087804.955681,52
1583087804.967911,52
1583087804.981374,52
1583087804.993573,51
1583087805.006090,52
1583087805.019287,52
1583087805.031595,52
1583087805.044634,52
1583087805.057035,52
1583087805.069368,51
1583087805.081641,52
1583087805.093943,52
1583087805.106314,52
1583087805.119789,52
1583087805.132430,52
1583087805.144751,52
1583087805.157024,51
1583087805.170425,51
1583087805.182804,52
1583087805.196348,52
1583087805.212898,51
1583087805.226383,52
1583087805.238677,51
1583087805.251280,53
1583087805.265201,52
1583087805.277570,52
1583087805.289890,53
1583087805.303068,53
1583087805.315745,52
1583087805.327981,53
1583087805.341176,53
1583087805.354480,53
1583087805.367522,53
1583087805.382257,52
1583087805.394696,53
1583087805.408096,53
1583087805.420428,53
1583087805.433026,53
1583087805.446099,52
1583087805.459191,53
1583087805.472039,53
1583087805.484959,52
1583087805.497264,53
1583087805.509659,52
1583087805.521920,53
1583087805.534293,53
1583087805.547271,53
1583087805.559839,53
1583087805.572766,53
1583087805.585918,52
1583087805.599925,52
1583087805.612140,53
1583087805.625531,53
1583087805.638854,52
1583087805.653221,53
1583087805.667461,53
1583087805.679721,52
1583087805.691956,54
1583087805.704231,54
1583087805.716569,53
1583087805.728693,53
1583087805.741866,54
1583087805.754929,54
1583087805.768597,53
1583087805.781867,54
1583087805.795163,54
1583087805.807636,53
1583087805.822267,54
1583087805.835510,54
1583087805.848036,53
1583087805.860806,54
1583087805.874213,54
1583087805.886666,54
1583087805.899299,54
1583087805.911628,54
1583087805.924370,53
1583087805.936900,54
1583087805.949245,53
1583087805.962404,53
1583087805.975588,54
1583087805.987787,53
1583087806.001336,53
1583087806.014263,54
1583087806.026607,54
1583087806.039162,53
1583087806.051774,53
1583087806.063949,54
1583087806.076191,53
1583087806.088501,54
1583087806.100948,53
1583087806.113316,54
1583087806.125793,53
1583087806.138949,54
1583087806.153409,55
1583087806.165712,54
1583087806.178373,55
1583087806.190450,54
1583087806.206692,55
1583087806.221925,54
1583087806.234723,55
1583087806.246781,54
1583087806.263305,55
1583087806.275976,55
1583087806.288413,55
1583087806.301075,54
1583087806.313355,55
1583087806.326738,54
1583087806.339152,55
1583087806.351634,55
1583087806.363650,55
1583087806.376012,55
1583087806.389695,54
1583087806.401969,55
1583087806.417095,55
1583087806.430290,55
1583087806.442716,55
1583087806.455320,54
1583087806.467608,55
1583087806.479659,54
1583087806.492172,55
1583087806.504493,54
1583087806.516843,55
1583087806.529422,55
1583087806.542164,55
1583087806.554454,55
1583087806.566796,55
1583087806.579984,55
1583087806.592383,54
1583087806.604783,56
1583087806.617427,56
1583087806.630799,56
1583087806.644239,56
1583087806.656753,56
1583087806.669774,56
1583087806.684315,57
1583087806.696547,57
1583087806.709842,57
1583087806.722174,56
1583087806.734513,57
1583087806.746876,56
1583087806.759975,57
1583087806.772303,56
1583087806.784492,57
1583087806.796626,56
1583087806.809717,56
1583087806.821968,57
1583087806.835954,57
1583087806.848315,57
1583087806.860835,57
1583087806.873935,56
1583087806.886243,57
1583087806.899928,57
1583087806.912311,57
1583087806.924620,56
1583087806.936915,57
1583087806.949466,57
1583087806.961987,57
1583087806.974311,56
1583087806.986683,57
1583087806.999890,57
1583087807.012181,57
1583087807.024406,57
1583087807.037470,57
1583087807.049906,57
1583087807.062225,56
1583087807.075645,57
1583087807.087857,58
1583087807.100164,58
1583087807.112463,57
1583087807.124912,58
1583087807.138347,57
1583087807.150645,56
1583087807.163723,57
1583087807.176120,57
1583087807.188402,57
1583087807.200783,56
1583087807.213114,57
1583087807.234619,56
1583087807.248269,56
1583087807.261106,57
1583087807.273692,57
1583087807.286160,56
1583087807.300048,57
1583087807.312413,56
1583087807.324733,57
1583087807.337874,56
1583087807.350188,57
1583087807.363830,57
1583087807.377241,57
1583087807.389559,57
1583087807.401869,56
1583087807.414311,57
1583087807.427864,57
1583087807.440484,56
1583087807.452790,57
1583087807.465065,57
1583087807.477618,57
1583087807.490170,56
1583087807.502453,57
1583087807.514865,56
1583087807.527969,56
1583087807.540856,57
1583087807.553237,58
1583087807.565561,57
1583087807.579059,58
1583087807.591346,58
1583087807.604639,58
1583087807.617270,57
1583087807.630271,58
1583087807.644062,58
1583087807.656341,58
1583087807.668839,58
1583087807.681660,58
1583087807.694668,58
1583087807.707066,57
1583087807.720430,58
1583087807.732991,58
1583087807.745554,58
1583087807.758970,58
1583087807.773877,58
1583087807.787080,58
1583087807.799965,58
1583087807.812226,58
1583087807.827172,57
1583087807.840683,58
1583087807.853779,58
1583087807.866061,58
1583087807.881101,58
1583087807.893290,57
1583087807.905556,58
1583087807.917921,57
1583087807.930888,58
1583087807.944149,58
1583087807.956607,58
1583087807.968791,58
1583087807.981168,58
1583087807.994326,58
1583087808.006812,57
1583087808.019750,58
1583087808.032559,59
1583087808.044926,59
1583087808.057278,58
1583087808.069731,58
1583087808.082854,59
1583087808.095600,59
1583087808.107898,59
1583087808.120231,58
1583087808.132542,59
1583087808.144913,58
1583087808.157214,59
1583087808.169594,58
1583087808.182033,59
1583087808.194831,59
1583087808.208082,59
1583087808.222709,58
1583087808.235100,59
1583087808.250440,58
1583087808.262865,59
1583087808.275146,58
1583087808.287760,59
1583087808.300251,58
1583087808.313376,59
1583087808.325658,59
1583087808.338293,58
1583087808.350604,59
1583087808.362875,58
1583087808.375159,59
1583087808.387754,59
1583087808.400105,59
1583087808.413669,59
1583087808.426752,58
1583087808.439608,59
1583087808.454637,59
1583087808.466955,58
1583087808.479332,59
1583087808.491578,58
1583087808.503915,59
1583087808.516735,59
1583087808.530408,60
1583087808.543842,60
1583087808.556717,60
1583087808.569486,60
1583087808.581674,60
1583087808.595443,59
1583087808.607706,60
1583087808.620001,59
1583087808.632116,60
1583087808.644436,59
1583087808.657064,60
1583087808.670450,60
1583087808.683602,59
1583087808.695996,60
1583087808.709243,59
1583087808.721693,60
1583087808.734005,59
1583087808.747272,60
1583087808.760513,60
1583087808.773494,59
1583087808.785768,60
1583087808.798202,60
1583087808.810629,60
1583087808.823761,60
1583087808.836788,59
1583087808.856015,59
1583087808.869146,59
1583087808.881445,60
1583087808.894542,59
1583087808.906904,60
1583087808.919212,59
1583087808.931576,60
1583087808.944485,60
1583087808.956822,60
1583087808.969064,60
1583087808.981491,60
1583087808.994065,60
1583087809.007463,59
1583087809.019790,60
1583087809.032147,60
1583087809.045121,61
1583087809.057568,60
1583087809.069922,61
1583087809.082729,61
1583087809.096007,60
1583087809.108321,61
1583087809.120501,60
1583087809.133901,61
1583087809.146164,60
1583087809.158928,61
1583087809.171258,60
1583087809.187343,61
1583087809.199524,61
1583087809.211849,60
1583087809.224907,60
1583087809.237364,61
1583087809.257114,60
1583087809.269704,61
1583087809.282826,61
1583087809.295607,61
1583087809.308553,60
1583087809.320915,61
1583087809.334725,61
1583087809.348887,61
1583087809.362176,60
1583087809.374462,61
1583087809.386787,61
1583087809.399207,60
1583087809.412097,60
1583087809.424740,61
1583087809.438057,61
1583087809.451163,60
1583087809.464061,61
1583087809.477304,61
1583087809.489693,61
1583087809.502604,61
1583087809.515678,61
1583087809.530042,61
1583087809.543233,61
1583087809.556588,61
1583087809.568903,62
1583087809.581669,61
1583087809.594307,62
1583087809.606582,61
1583087809.620283,61
1583087809.633342,62
1583087809.646719,62
1583087809.662049,62
1583087809.674348,62
1583087809.686749,61
1583087809.699076,62
1583087809.712112,62
1583087809.724469,62
1583087809.737614,62
1583087809.749945,62
1583087809.763258,62
1583087809.775565,61
1583087809.788825,62
1583087809.801719,62
1583087809.814683,61
1583087809.827530,62
1583087809.840132,61
1583087809.852522,62
1583087809.865263,61
1583087809.878275,61
1583087809.892072,62
1583087809.904623,62
1583087809.916945,62
1583087809.929251,61
1583087809.942236,62
1583087809.954482,62
1583087809.967890,61
1583087809.979926,62
1583087809.992717,61
1583087810.004979,62
1583087810.017306,61
1583087810.030614,62
1583087810.042957,61
1583087810.056792,62
1583087810.069239,63
1583087810.081482,62
1583087810.093832,63
1583087810.106103,62
1583087810.118409,63
1583087810.131506,62
1583087810.145203,62
1583087810.157572,63
1583087810.170993,62
1583087810.184347,63
1583087810.198309,63
1583087810.211440,63
1583087810.223798,63
1583087810.237146,63
1583087810.249818,62
1583087810.262322,63
1583087810.277276,63
1583087810.289670,63
1583087810.303484,62
1583087810.316566,63
1583087810.329025,63
1583087810.341238,62
1583087810.353890,63
1583087810.367492,63
1583087810.379906,63
1583087810.392258,63
1583087810.404710,63
1583087810.417838,63
1583087810.431166,63
1583087810.443181,62
1583087810.455661,63
1583087810.469487,63
1583087810.483444,63
1583087810.496391,63
1583087810.509401,62
1583087810.523429,63
1583087810.536716,63
1583087810.549053,63
1583087810.562360,63
1583087810.575408,64
1583087810.588564,63
1583087810.600859,64
1583087810.613185,64
1583087810.625508,63
1583087810.638868,63
1583087810.652829,64
1583087810.664856,64
1583087810.684050,63
1583087810.696612,64
1583087810.708900,64
1583087810.721215,63
1583087810.734424,64
1583087810.748115,64
1583087810.760352,63
1583087810.772745,64
1583087810.785041,63
1583087810.799068,63
1583087810.811983,64
1583087810.824430,64
1583087810.837262,64
1583087810.849689,63
1583087810.861994,64
1583087810.874437,63
1583087810.886681,64
1583087810.899037,63
1583087810.911939,63
1583087810.924235,64
1583087810.936914,63
1583087810.949214,64
1583087810.962688,63
1583087810.976270,63
1583087810.988666,64
1583087811.001022,64
1583087811.013840,64
1583087811.026302,63
1583087811.038728,64
1583087811.051811,64
1583087811.064098,64
1583087811.077076,64
1583087811.090011,63
1583087811.103355,64
1583087811.118213,65
1583087811.130516,64
1583087811.143442,65
1583087811.156511,65
1583087811.168805,65
1583087811.181383,65
1583087811.193633,65
1583087811.206555,64
1583087811.218916,65
1583087811.231608,65
1583087811.245172,65
1583087811.257624,65
1583087811.269886,64
1583087811.290810,64
1583087811.303958,65
1583087811.316980,64
1583087811.330198,65
1583087811.342472,64
1583087811.355787,64
1583087811.368649,65
1583087811.381973,64
1583087811.395327,65
1583087811.407631,64
1583087811.420032,65
1583087811.432465,64
1583087811.445807,64
1583087811.458297,65
1583087811.470595,63
1583087811.482977,64
1583087811.495389,64
1583087811.507436,65
1583087811.519718,63
1583087811.532516,64
1583087811.544950,64
1583087811.557300,64
1583087811.569618,65
1583087811.582997,63
1583087811.595463,64
1583087811.607713,64
1583087811.620385,65
1583087811.632669,65
1583087811.645251,64
1583087811.657542,64
1583087811.670047,65
1583087811.682988,65
1583087811.696009,63
1583087811.708219,64
1583087811.723713,64
1583087811.735755,65
1583087811.748327,65
1583087811.760572,64
1583087811.773083,64
1583087811.785394,64
1583087811.797875,65
1583087811.811120,65
1583087811.823540,64
1583087811.837141,64
1583087811.849502,65
1583087811.862731,65
1583087811.875583,66
1583087811.887855,65
1583087811.900202,65
1583087811.913497,65
1583087811.925771,66
1583087811.939499,64
1583087811.951838,65
1583087811.964119,65
1583087811.977855,66
1583087811.990170,66
1583087812.002501,65
1583087812.015415,65
1583087812.029687,65
1583087812.042263,65
1583087812.054581,66
1583087812.067361,64
1583087812.079681,65
1583087812.092869,65
1583087812.105294,66
1583087812.118299,66
1583087812.131523,64
1583087812.144507,65
1583087812.156812,65
1583087812.169129,66
1583087812.181497,64
1583087812.193886,65
1583087812.206722,65
1583087812.218993,66
1583087812.231402,64
1583087812.243663,65
1583087812.256545,65
1583087812.268841,66
1583087812.282289,66
1583087812.305231,65
1583087812.317942,65
1583087812.330285,66
1583087812.343777,64
1583087812.356192,65
1583087812.369464,65
1583087812.382572,65
1583087812.395603,66
1583087812.407920,64
1583087812.420609,65
1583087812.432998,65
1583087812.445361,66
1583087812.457657,66
1583087812.471198,64
1583087812.484895,65
1583087812.497425,65
1583087812.509750,66
1583087812.522044,64
1583087812.535307,64
1583087812.547560,65
1583087812.560573,65
1583087812.572960,66
1583087812.585152,64
1583087812.597424,65
1583087812.609709,65
1583087812.622069,66
1583087812.634452,64
1583087812.648549,64
1583087812.661042,65
1583087812.673255,65
1583087812.685303,66
1583087812.697591,64
1583087812.710982,65
1583087812.723995,65
1583087812.736943,65
1583087812.749270,66
1583087812.761575,65
1583087812.773955,65
1583087812.786380,65
1583087812.798705,66
1583087812.810966,64
1583087812.823905,65
1583087812.837370,65
1583087812.849736,66
1583087812.862725,66
1583087812.875124,65
1583087812.888436,65
1583087812.900538,65
1583087812.912879,66
1583087812.925335,66
1583087812.937687,65
1583087812.950015,65
1583087812.962923,65
1583087812.976432,67
1583087812.989029,65
1583087813.002528,66
1583087813.014845,66
1583087813.027218,67
1583087813.039603,65
1583087813.052116,65
1583087813.064385,66
1583087813.076958,66
1583087813.089462,67
1583087813.102732,67
1583087813.115774,66
1583087813.128049,66
1583087813.141257,66
1583087813.153595,67
1583087813.165872,65
1583087813.178507,66
1583087813.190958,66
1583087813.203353,67
1583087813.216229,65
1583087813.229404,65
1583087813.241798,66
1583087813.254159,67
1583087813.267906,67
1583087813.280329,67
1583087813.292554,66
1583087813.306836,66
1583087813.318981,67
1583087813.331426,65
1583087813.344635,67
1583087813.357042,66
1583087813.371493,66
1583087813.384474,66
1583087813.397604,67
1583087813.410101,65
1583087813.422441,66
1583087813.435467,66
1583087813.447570,67
1583087813.459884,65
1583087813.472555,65
1583087813.484988,66
1583087813.497281,66
1583087813.509890,67
1583087813.524857,67
1583087813.537251,65
1583087813.549603,66
1583087813.561879,66
1583087813.574057,67
1583087813.586477,65
1583087813.598787,66
1583087813.611064,66
1583087813.623373,67
1583087813.636072,67
1583087813.649445,65
1583087813.661522,66
1583087813.674065,67
1583087813.686307,67
1583087813.698638,66
1583087813.710916,66
1583087813.723514,66
1583087813.736410,67
1583087813.749788,67
1583087813.762973,65
1583087813.779501,65
1583087813.791782,66
1583087813.804462,66
1583087813.819526,66
1583087813.832777,67
1583087813.845547,67
1583087813.857953,66
1583087813.870190,66
1583087813.882517,67
1583087813.895314,67
1583087813.907506,66
1583087813.919775,66
1583087813.932300,67
1583087813.944670,65
1583087813.956967,66
1583087813.969355,66
1583087813.982174,66
1583087813.995558,67
1583087814.007797,67
1583087814.020045,66
1583087814.032468,66
1583087814.045430,66
1583087814.058789,67
1583087814.072025,67
1583087814.084351,66
1583087814.097630,67
1583087814.110512,67
1583087814.122846,68
1583087814.137087,68
1583087814.150513,66
1583087814.163612,67
1583087814.176135,67
1583087814.188396,68
1583087814.200741,68
1583087814.213149,67
1583087814.225473,67
1583087814.238182,68
1583087814.250680,66
1583087814.263569,66
1583087814.275952,67
1583087814.288275,67
1583087814.301411,68
1583087814.313886,68
1583087814.329333,67
1583087814.342337,67
1583087814.356030,67
1583087814.369301,67
1583087814.382730,68
1583087814.394973,66
1583087814.409351,66
1583087814.421965,67
1583087814.435068,67
1583087814.447505,68
1583087814.461591,68
1583087814.475592,66
1583087814.488027,67
1583087814.501093,67
1583087814.521429,66
1583087814.533446,67
1583087814.546231,67
1583087814.558883,68
1583087814.571598,66
1583087814.583883,67
1583087814.596573,67
1583087814.609014,68
1583087814.621439,68
1583087814.635944,68
1583087814.651113,66
1583087814.664160,67
1583087814.676586,67
1583087814.693204,67
1583087814.706068,68
1583087814.718248,68
1583087814.730625,67
1583087814.743803,67
1583087814.756104,68
1583087814.768231,66
1583087814.781543,66
1583087814.793915,67
1583087814.806288,67
1583087814.818583,68
1583087814.832201,68
1583087814.844996,66
1583087814.857266,67
1583087814.870430,67
1583087814.883644,68
1583087814.896840,68
1583087814.910614,67
1583087814.922957,67
1583087814.935556,67
1583087814.947962,68
1583087814.960304,68
1583087814.972675,67
1583087814.985024,67
1583087814.998115,67
1583087815.010443,68
1583087815.023572,66
1583087815.036744,67
1583087815.048960,67
1583087815.061493,68
1583087815.073793,68
1583087815.086954,66
1583087815.099690,67
1583087815.112872,67
1583087815.126208,68
1583087815.139338,68
1583087815.151570,67
1583087815.165504,67
1583087815.180337,67
1583087815.192679,67
1583087815.204972,68
1583087815.217418,66
1583087815.230020,68
1583087815.243480,68
1583087815.256847,68
1583087815.272455,69
1583087815.285179,69
1583087815.298185,67
1583087815.310505,68
1583087815.322818,68
1583087815.340030,68
1583087815.352328,69
1583087815.364822,69
1583087815.379764,67
1583087815.392105,68
1583087815.404459,68
1583087815.416775,69
1583087815.429470,69
1583087815.441826,68
1583087815.454738,68
1583087815.467850,68
1583087815.481567,69
1583087815.493996,69
1583087815.506446,67
1583087815.519221,68
1583087815.532500,68
1583087815.545473,69
1583087815.558863,69
1583087815.572237,67
1583087815.584523,68
1583087815.597915,68
1583087815.611092,68
1583087815.623688,69
1583087815.636009,67
1583087815.649727,68
1583087815.662114,68
1583087815.675217,69
1583087815.687498,69
1583087815.699814,68
1583087815.712103,68
1583087815.725217,68
1583087815.737523,69
1583087815.750618,67
1583087815.762863,68
1583087815.775990,68
1583087815.788270,69
1583087815.801392,67
1583087815.814658,67
1583087815.827739,68
1583087815.840280,68
1583087815.852769,69
1583087815.865102,69
1583087815.877660,67
1583087815.889924,68
1583087815.903032,68
1583087815.915293,69
1583087815.928942,69
1583087815.941154,68
1583087815.953480,68
1583087815.965788,69
1583087815.978147,67
1583087815.990498,68
1583087816.003256,68
1583087816.015737,68
1583087816.028413,69
1583087816.041763,69
