1583009414.368742,73
1583009414.381411,73
1583009414.393382,74
1583009414.406440,74
1583009414.420326,72
1583009414.432553,73
1583009414.444754,73
1583009414.458586,74
1583009414.470932,72
1583009414.483159,73
1583009414.496008,73
1583009414.508795,73
1583009414.521389,74
1583009414.533368,72
1583009414.545582,73
1583009414.563925,73
1583009414.576556,73
1583009414.588888,74
1583009414.602169,74
1583009414.614613,74
1583009414.626968,73
1583009414.639984,73
1583009414.652170,74
1583009414.664327,72
1583009414.677000,73
1583009414.689222,73
1583009414.703029,73
1583009414.715350,74
1583009414.727577,72
1583009414.739965,73
1583009414.752363,73
1583009414.764576,74
1583009414.777637,74
1583009414.791257,72
1583009414.803853,73
1583009414.815962,73
1583009414.828388,74
1583009414.841348,74
1583009414.853739,73
1583009414.866174,73
1583009414.878572,74
1583009414.890851,72
1583009414.903167,73
1583009414.915253,73
1583009414.927396,74
1583009414.939718,74
1583009414.951996,73
1583009414.965364,73
1583009414.978317,73
1583009414.990601,74
1583009415.003025,72
1583009415.015326,73
1583009415.027735,73
1583009415.039978,74
1583009415.052363,74
1583009415.065248,73
1583009415.078339,73
1583009415.090439,73
1583009415.103734,74
1583009415.116676,74
1583009415.130248,72
1583009415.142551,73
1583009415.155085,73
1583009415.168021,74
1583009415.180062,72
1583009415.193472,74
1583009415.205763,74
1583009415.218031,74
1583009415.230310,75
1583009415.242467,73
1583009415.254705,74
1583009415.267285,75
1583009415.279844,75
1583009415.292515,73
1583009415.304831,74
1583009415.318068,74
1583009415.330302,75
1583009415.343537,73
1583009415.355782,74
1583009415.369239,74
1583009415.382469,74
1583009415.394744,75
1583009415.409846,75
1583009415.422230,75
1583009415.434412,74
1583009415.446848,74
1583009415.459164,75
1583009415.471416,73
1583009415.483537,74
1583009415.496085,74
1583009415.508464,75
1583009415.520730,73
1583009415.533527,73
1583009415.545697,74
1583009415.558034,75
1583009415.570343,73
1583009415.584976,73
1583009415.598371,73
1583009415.610648,74
1583009415.623556,74
1583009415.635879,75
1583009415.648400,75
1583009415.661443,74
1583009415.673741,74
1583009415.685723,75
1583009415.698763,75
1583009415.711722,74
1583009415.723969,74
1583009415.736206,75
1583009415.748387,73
1583009415.761458,75
1583009415.773761,74
1583009415.785937,74
1583009415.799100,75
1583009415.811309,75
1583009415.823654,73
1583009415.836002,74
1583009415.848388,75
1583009415.861066,73
1583009415.873390,73
1583009415.886600,74
1583009415.898886,74
1583009415.912203,75
1583009415.925379,75
1583009415.940459,75
1583009415.953906,74
1583009415.966314,74
1583009415.978994,74
1583009415.992087,75
1583009416.004414,73
1583009416.016774,74
1583009416.029919,74
1583009416.045045,74
1583009416.057732,75
1583009416.070316,75
1583009416.082774,73
1583009416.095184,74
1583009416.108347,74
1583009416.120614,75
1583009416.133781,75
1583009416.146009,74
1583009416.158653,74
1583009416.171809,74
1583009416.185002,75
1583009416.198790,75
1583009416.211948,73
1583009416.224510,74
1583009416.236706,75
1583009416.248949,73
1583009416.263244,75
1583009416.275483,74
1583009416.287728,74
1583009416.300905,74
1583009416.313002,75
1583009416.325508,73
1583009416.338985,75
1583009416.351317,75
1583009416.363563,76
1583009416.375902,74
1583009416.388325,75
1583009416.401230,75
1583009416.414689,75
1583009416.427040,77
1583009416.439733,77
1583009416.451963,76
1583009416.464135,76
1583009416.476484,77
1583009416.488672,75
1583009416.501208,76
1583009416.514190,76
1583009416.526480,77
1583009416.540369,77
1583009416.552897,75
1583009416.565051,76
1583009416.577337,76
1583009416.599169,75
1583009416.612595,76
1583009416.625068,76
1583009416.638128,77
1583009416.652542,77
1583009416.664793,76
1583009416.677354,76
1583009416.689536,76
1583009416.701744,77
1583009416.714098,75
1583009416.726301,76
1583009416.738533,76
1583009416.750881,77
1583009416.763963,77
1583009416.776243,76
1583009416.789480,76
1583009416.801738,77
1583009416.813846,75
1583009416.827088,75
1583009416.839569,76
1583009416.851749,76
1583009416.864141,77
1583009416.877533,75
1583009416.889958,76
1583009416.902763,76
1583009416.915061,77
1583009416.927875,77
1583009416.940203,74
1583009416.952896,75
1583009416.965862,75
1583009416.978486,76
1583009416.991681,76
1583009417.004083,75
1583009417.016385,75
1583009417.029022,75
1583009417.041232,76
1583009417.054207,76
1583009417.066539,75
1583009417.078494,75
1583009417.090715,76
1583009417.103059,76
1583009417.115130,75
1583009417.127482,75
1583009417.139769,76
1583009417.152123,74
1583009417.164375,75
1583009417.176612,75
1583009417.189450,75
1583009417.203004,76
1583009417.215371,74
1583009417.227676,75
1583009417.239972,76
1583009417.252853,77
1583009417.265958,75
1583009417.279038,75
1583009417.291371,76
1583009417.304471,76
1583009417.317942,77
1583009417.330234,77
1583009417.343249,75
1583009417.355496,76
1583009417.368066,76
1583009417.380321,77
1583009417.392653,75
1583009417.405863,76
1583009417.418996,76
1583009417.431307,77
1583009417.443677,77
1583009417.455861,76
1583009417.469119,76
1583009417.481893,76
1583009417.495095,77
1583009417.507547,77
1583009417.519826,76
1583009417.532244,76
1583009417.544504,77
1583009417.556986,77
1583009417.570778,77
1583009417.583904,76
1583009417.596144,76
1583009417.615657,76
1583009417.628048,76
1583009417.640984,77
1583009417.653253,75
1583009417.665461,76
1583009417.679880,76
1583009417.692112,77
1583009417.704294,78
1583009417.716533,76
1583009417.728714,77
1583009417.741073,77
1583009417.753768,78
1583009417.766012,76
1583009417.778848,76
1583009417.792089,77
1583009417.804442,77
1583009417.817519,78
1583009417.829746,76
1583009417.841930,77
1583009417.854295,76
1583009417.866665,77
1583009417.879647,77
1583009417.891908,76
1583009417.904074,76
1583009417.916733,77
1583009417.929544,77
1583009417.942435,75
1583009417.955097,76
1583009417.967307,76
1583009417.979199,77
1583009417.991380,75
1583009418.003684,76
1583009418.015929,76
1583009418.028683,77
1583009418.040862,75
1583009418.053366,75
1583009418.065526,76
1583009418.078639,76
1583009418.091726,77
1583009418.104773,77
1583009418.117024,76
1583009418.129936,76
1583009418.142121,77
1583009418.154325,75
1583009418.167147,75
1583009418.180354,76
1583009418.193197,76
1583009418.206344,77
1583009418.218553,77
1583009418.230899,76
1583009418.242921,76
1583009418.255109,77
1583009418.267330,75
1583009418.279757,76
1583009418.297186,75
1583009418.309690,76
1583009418.322055,76
1583009418.335351,77
1583009418.348355,77
1583009418.360573,76
1583009418.372874,76
1583009418.385678,77
1583009418.397968,77
1583009418.410106,75
1583009418.423476,77
1583009418.435788,77
1583009418.449135,77
1583009418.462269,78
1583009418.474484,77
1583009418.486875,77
1583009418.499545,77
1583009418.511743,78
1583009418.524018,78
1583009418.536273,77
1583009418.548648,77
1583009418.561017,78
1583009418.573674,78
1583009418.586916,76
1583009418.599270,77
1583009418.614270,77
1583009418.635424,77
1583009418.647673,77
1583009418.660877,77
1583009418.674533,78
1583009418.687483,78
1583009418.699627,76
1583009418.711810,77
1583009418.724971,77
1583009418.737409,78
1583009418.749365,76
1583009418.761552,77
1583009418.773774,77
1583009418.787237,78
1583009418.799526,76
1583009418.811977,77
1583009418.824246,77
1583009418.837203,77
1583009418.849882,78
1583009418.862986,76
1583009418.875329,77
1583009418.887681,77
1583009418.899995,78
1583009418.912291,76
1583009418.925028,77
1583009418.938111,77
1583009418.950450,78
1583009418.962723,76
1583009418.975497,77
1583009418.987705,78
1583009419.000145,78
1583009419.012460,79
1583009419.024743,79
1583009419.037561,78
1583009419.050736,77
1583009419.062929,78
1583009419.076149,78
1583009419.089474,77
1583009419.101802,77
1583009419.115499,78
1583009419.127878,78
1583009419.140334,78
1583009419.152556,77
1583009419.164686,77
1583009419.177837,78
1583009419.190632,78
1583009419.204043,76
1583009419.216934,77
1583009419.232408,77
1583009419.244795,77
1583009419.257909,78
1583009419.270825,78
1583009419.283096,77
1583009419.295406,77
1583009419.307698,78
1583009419.320087,78
1583009419.332875,76
1583009419.346415,77
1583009419.359600,77
1583009419.371856,78
1583009419.383992,78
1583009419.396186,77
1583009419.408447,77
1583009419.421241,77
1583009419.434184,78
1583009419.446819,78
1583009419.459154,77
1583009419.472329,77
1583009419.485949,77
1583009419.498143,78
1583009419.511287,78
1583009419.523590,77
1583009419.536779,77
1583009419.551493,77
1583009419.563873,78
1583009419.576160,76
1583009419.588408,77
1583009419.600762,77
1583009419.616723,77
1583009419.629520,77
1583009419.648230,78
1583009419.660524,78
1583009419.674249,78
1583009419.686991,76
1583009419.699358,77
1583009419.711577,78
1583009419.723859,78
1583009419.736124,76
1583009419.748348,77
1583009419.760900,77
1583009419.773825,78
1583009419.786688,78
1583009419.798993,77
1583009419.811247,77
1583009419.824449,77
1583009419.837685,78
1583009419.849876,76
1583009419.862050,77
1583009419.874422,77
1583009419.886790,78
1583009419.899864,78
1583009419.913092,76
1583009419.925405,77
1583009419.938760,77
1583009419.951172,78
1583009419.963356,76
1583009419.975588,77
1583009419.987760,77
1583009420.000317,78
1583009420.012523,76
1583009420.024928,77
1583009420.037195,77
1583009420.050193,77
1583009420.062640,78
1583009420.075944,78
1583009420.088275,77
1583009420.100742,77
1583009420.113112,78
1583009420.126327,78
1583009420.138532,77
1583009420.150742,77
1583009420.163063,78
1583009420.175382,76
1583009420.187620,77
1583009420.200436,77
1583009420.212674,77
1583009420.225404,78
1583009420.237710,76
1583009420.249891,77
1583009420.262012,78
1583009420.274982,79
1583009420.287162,79
1583009420.299262,78
1583009420.311571,78
1583009420.324321,78
1583009420.337492,79
1583009420.351349,79
1583009420.363552,78
1583009420.375868,78
1583009420.388170,79
1583009420.400543,77
1583009420.413909,78
1583009420.426141,78
1583009420.438358,79
1583009420.451184,79
1583009420.463482,77
1583009420.475728,78
1583009420.488677,78
1583009420.505167,78
1583009420.518454,78
1583009420.530806,79
1583009420.543592,77
1583009420.555904,78
1583009420.569034,78
1583009420.581354,79
1583009420.593523,77
1583009420.606434,78
1583009420.622434,77
1583009420.635649,78
1583009420.647876,79
1583009420.666996,78
1583009420.679140,79
1583009420.691537,79
1583009420.704689,77
1583009420.717777,78
1583009420.730212,78
1583009420.742456,79
1583009420.754672,79
1583009420.766834,78
1583009420.779741,78
1583009420.792084,78
1583009420.804887,79
1583009420.817919,78
1583009420.831242,78
1583009420.843596,78
1583009420.855816,79
1583009420.868559,79
1583009420.880810,78
1583009420.894306,78
1583009420.906664,78
1583009420.918945,79
1583009420.931221,77
1583009420.943758,78
1583009420.955969,78
1583009420.968077,79
1583009420.980312,77
1583009420.993400,78
1583009421.005696,78
1583009421.018144,79
1583009421.030379,79
1583009421.042659,78
1583009421.055384,78
1583009421.067701,79
1583009421.080374,79
1583009421.092669,78
1583009421.105525,78
1583009421.118457,78
1583009421.130781,79
1583009421.142997,77
1583009421.155465,78
1583009421.167726,78
1583009421.180474,78
1583009421.192688,79
1583009421.205591,77
1583009421.219002,78
1583009421.231122,78
1583009421.243638,79
1583009421.256998,79
1583009421.269833,78
1583009421.283763,78
1583009421.295940,78
1583009421.308286,79
1583009421.320439,79
1583009421.332678,78
1583009421.345960,78
1583009421.358823,78
1583009421.371885,79
1583009421.384102,77
1583009421.396375,78
1583009421.408827,78
1583009421.421132,79
1583009421.433221,77
1583009421.445476,78
1583009421.458170,78
1583009421.470345,79
1583009421.482597,77
1583009421.494807,78
1583009421.507227,78
1583009421.519590,79
1583009421.531841,77
1583009421.545168,79
1583009421.557940,78
1583009421.570787,79
1583009421.583007,80
1583009421.596279,80
1583009421.609664,78
1583009421.621856,79
1583009421.635854,79
1583009421.648172,80
1583009421.660436,80
1583009421.679098,80
1583009421.691364,78
1583009421.703729,79
1583009421.716681,79
1583009421.728786,80
1583009421.742242,80
1583009421.754427,79
1583009421.766587,79
1583009421.778829,80
1583009421.792101,80
1583009421.804801,80
1583009421.817027,79
1583009421.829915,79
1583009421.842865,79
1583009421.855148,80
1583009421.867317,79
1583009421.879591,79
1583009421.892300,79
1583009421.905777,80
1583009421.918881,80
1583009421.931080,78
1583009421.943524,79
1583009421.955963,80
1583009421.969164,80
1583009421.981495,78
1583009421.994273,79
1583009422.008413,79
1583009422.021407,79
1583009422.033895,80
1583009422.046133,78
1583009422.059195,79
1583009422.071526,79
1583009422.083813,80
1583009422.095983,78
1583009422.108589,79
1583009422.121106,79
1583009422.133354,80
1583009422.145793,80
1583009422.158821,78
1583009422.171068,79
1583009422.183884,79
1583009422.196337,80
1583009422.208745,80
1583009422.221762,78
1583009422.234821,79
1583009422.247646,79
1583009422.259772,80
1583009422.272205,78
1583009422.285560,79
1583009422.297785,79
1583009422.310011,80
1583009422.322936,80
1583009422.335601,78
1583009422.347870,79
1583009422.360098,80
1583009422.372321,78
1583009422.384673,78
1583009422.396927,79
1583009422.409815,79
1583009422.422278,80
1583009422.434557,78
1583009422.446830,79
1583009422.459058,79
1583009422.471692,80
1583009422.484042,80
1583009422.497655,78
1583009422.511241,79
1583009422.524625,79
1583009422.536903,80
1583009422.549159,78
1583009422.562623,78
1583009422.575422,79
1583009422.587848,79
1583009422.600828,80
1583009422.613879,80
1583009422.626796,78
1583009422.639107,79
1583009422.653781,79
1583009422.667019,79
1583009422.679984,80
1583009422.694222,80
1583009422.706477,79
1583009422.718768,79
1583009422.730986,79
1583009422.743248,80
1583009422.755452,79
1583009422.767913,79
1583009422.780135,80
1583009422.792338,80
1583009422.804529,78
1583009422.816781,79
1583009422.828998,79
1583009422.842073,80
1583009422.854297,78
1583009422.866458,79
1583009422.878701,79
1583009422.891187,81
1583009422.903458,79
1583009422.915665,80
1583009422.927872,80
1583009422.940186,81
1583009422.953480,81
1583009422.967690,81
1583009422.979894,80
1583009422.994179,80
1583009423.006394,80
1583009423.018673,81
1583009423.031535,81
1583009423.043962,80
1583009423.056377,80
1583009423.070334,81
1583009423.082632,81
1583009423.095736,79
1583009423.109250,80
1583009423.121695,80
1583009423.135074,80
1583009423.148286,81
1583009423.161640,79
1583009423.174008,80
1583009423.186209,80
1583009423.198783,81
1583009423.211051,81
1583009423.223311,79
1583009423.235573,80
1583009423.248589,80
1583009423.261637,81
1583009423.273877,79
1583009423.286141,80
1583009423.298837,80
1583009423.312253,80
1583009423.325342,81
1583009423.337449,79
1583009423.349709,80
1583009423.361974,80
1583009423.374403,81
1583009423.386655,79
1583009423.399877,80
1583009423.412209,80
1583009423.424563,81
1583009423.436975,79
1583009423.449873,79
1583009423.462892,80
1583009423.475159,80
1583009423.487333,81
1583009423.499598,79
1583009423.512060,80
1583009423.524274,80
1583009423.536617,81
1583009423.549010,79
1583009423.561866,80
1583009423.574069,80
1583009423.587595,80
1583009423.600061,81
1583009423.612433,79
1583009423.625255,80
1583009423.637527,80
1583009423.651118,80
1583009423.663446,81
1583009423.675795,79
1583009423.687975,80
1583009423.705438,80
1583009423.717980,80
1583009423.730288,81
1583009423.742570,81
1583009423.754913,80
1583009423.767335,80
1583009423.779629,81
1583009423.792609,81
1583009423.805451,79
1583009423.818885,80
1583009423.831196,80
1583009423.843401,81
1583009423.856699,79
1583009423.869945,80
1583009423.883004,80
1583009423.895449,80
1583009423.908027,81
1583009423.920382,79
1583009423.932715,80
1583009423.945065,80
1583009423.957421,81
1583009423.970728,81
1583009423.982928,80
1583009423.995889,80
1583009424.008235,80
1583009424.020511,81
1583009424.032654,81
1583009424.044987,80
1583009424.057801,80
1583009424.070002,81
1583009424.082475,81
1583009424.094754,80
1583009424.107117,80
1583009424.119330,81
1583009424.131790,81
1583009424.144129,80
1583009424.156373,80
1583009424.169749,80
1583009424.182029,81
1583009424.195773,79
1583009424.208147,80
1583009424.220541,80
1583009424.233793,81
1583009424.246306,82
1583009424.259658,82
1583009424.271881,81
1583009424.284176,81
1583009424.297171,82
1583009424.310104,82
1583009424.323296,80
1583009424.335617,82
1583009424.347928,82
1583009424.360365,83
1583009424.372618,81
1583009424.384930,82
1583009424.399081,82
1583009424.411973,82
1583009424.424351,83
1583009424.436864,81
1583009424.449162,82
1583009424.461518,82
1583009424.474500,83
1583009424.487212,83
1583009424.499465,81
1583009424.512904,82
1583009424.526359,82
1583009424.538524,83
1583009424.550800,81
1583009424.563164,82
1583009424.575691,82
1583009424.588558,82
1583009424.601140,83
1583009424.614973,83
1583009424.627712,81
1583009424.640018,82
1583009424.652759,82
1583009424.665931,83
1583009424.678290,81
1583009424.691133,82
1583009424.703410,82
1583009424.718051,83
1583009424.730345,83
1583009424.743485,83
1583009424.755740,82
1583009424.767990,82
1583009424.780312,83
1583009424.793482,83
1583009424.806652,81
1583009424.819763,82
1583009424.834755,82
1583009424.849051,82
1583009424.862001,82
1583009424.874938,83
1583009424.887212,82
1583009424.899587,82
1583009424.912192,82
1583009424.925038,83
1583009424.937282,83
1583009424.951017,82
1583009424.963719,82
1583009424.977734,82
1583009424.990031,83
1583009425.004477,82
1583009425.018014,80
1583009425.030961,81
1583009425.044328,81
1583009425.060147,81
1583009425.073376,82
1583009425.086769,82
1583009425.099135,80
1583009425.112774,81
1583009425.125012,81
1583009425.138801,81
1583009425.151041,82
1583009425.165754,82
1583009425.179227,80
1583009425.191604,81
1583009425.203903,81
1583009425.216298,82
1583009425.229355,82
1583009425.242725,80
1583009425.255486,81
1583009425.267770,82
1583009425.281050,82
1583009425.293285,80
1583009425.305819,81
1583009425.317993,81
1583009425.330444,82
1583009425.342680,82
1583009425.355101,80
1583009425.367415,81
1583009425.379610,82
1583009425.392397,82
1583009425.404610,81
1583009425.417131,81
1583009425.430379,81
1583009425.444032,82
1583009425.456296,82
1583009425.469691,80
1583009425.481905,81
1583009425.495649,81
1583009425.509025,82
1583009425.521241,80
1583009425.536218,82
1583009425.550659,80
1583009425.563984,81
1583009425.576169,81
1583009425.588330,83
1583009425.601188,83
1583009425.617438,83
1583009425.631911,83
1583009425.644059,82
1583009425.656964,82
1583009425.670044,82
1583009425.682507,83
1583009425.695972,81
1583009425.709998,82
1583009425.731460,83
1583009425.743876,81
1583009425.756810,82
1583009425.769041,82
1583009425.783796,82
1583009425.796776,83
1583009425.808755,81
1583009425.820914,82
1583009425.833785,82
1583009425.849276,82
1583009425.862585,83
1583009425.881404,82
1583009425.894401,83
1583009425.908407,83
1583009425.920570,82
1583009425.936073,82
1583009425.949021,82
1583009425.962317,82
1583009425.975008,83
1583009425.988868,83
1583009426.001020,82
1583009426.016298,82
1583009426.033075,82
1583009426.046383,82
1583009426.059724,82
1583009426.072465,83
1583009426.084486,81
1583009426.099072,81
1583009426.113643,82
1583009426.126305,82
1583009426.138447,83
1583009426.150591,81
1583009426.167627,83
1583009426.183527,83
1583009426.197136,81
1583009426.209912,82
1583009426.222081,82
1583009426.237374,82
1583009426.255318,82
1583009426.270998,82
1583009426.288106,82
1583009426.305477,82
1583009426.321273,82
1583009426.338830,82
1583009426.353687,82
1583009426.368326,82
1583009426.381566,83
1583009426.394264,83
1583009426.407207,83
1583009426.422318,81
1583009426.439959,83
1583009426.457379,83
1583009426.470876,81
1583009426.487399,81
1583009426.504751,83
1583009426.521765,83
1583009426.538416,83
1583009426.552059,81
1583009426.564168,82
1583009426.576710,82
1583009426.588795,83
1583009426.603809,83
1583009426.622816,83
1583009426.635953,83
1583009426.649096,81
1583009426.661415,82
1583009426.674599,82
1583009426.690159,82
1583009426.703227,83
1583009426.716470,83
1583009426.731365,83
1583009426.749775,83
1583009426.762083,81
1583009426.774718,82
1583009426.790848,82
1583009426.806593,82
1583009426.823570,82
1583009426.840976,82
1583009426.857143,81
1583009426.873160,82
1583009426.889856,81
1583009426.904358,82
1583009426.917637,82
1583009426.929957,83
1583009426.942480,83
1583009426.961552,84
1583009426.973983,84
1583009426.992318,84
1583009427.008585,84
1583009427.021664,84
1583009427.034594,83
1583009427.046789,83
1583009427.059146,84
1583009427.076893,83
1583009427.091853,83
1583009427.104695,84
1583009427.118265,84
1583009427.132621,83
1583009427.146565,83
1583009427.159340,83
1583009427.171486,84
1583009427.183724,82
1583009427.196058,83
1583009427.208314,83
1583009427.220508,84
1583009427.233474,84
1583009427.245602,83
1583009427.257865,83
1583009427.270817,83
1583009427.283280,84
1583009427.295480,82
1583009427.308032,83
1583009427.320196,83
1583009427.332526,84
1583009427.344849,82
1583009427.357115,83
1583009427.369298,83
1583009427.382363,83
1583009427.394636,84
1583009427.407842,82
1583009427.419950,83
1583009427.432480,83
1583009427.444778,84
1583009427.457806,84
1583009427.470092,83
1583009427.482111,83
1583009427.494779,84
1583009427.508007,84
1583009427.521152,84
1583009427.536103,82
1583009427.549079,83
1583009427.561363,83
1583009427.574188,84
1583009427.586781,84
1583009427.599375,83
1583009427.612778,83
1583009427.624803,83
1583009427.637285,84
1583009427.651049,84
1583009427.663509,83
1583009427.676849,83
1583009427.690320,83
1583009427.705853,83
1583009427.718742,84
1583009427.731157,82
1583009427.743515,83
1583009427.764733,82
1583009427.778034,83
1583009427.790664,83
1583009427.803870,83
1583009427.816237,84
1583009427.828890,84
1583009427.841303,83
1583009427.853967,83
1583009427.866110,84
1583009427.878845,84
1583009427.891252,82
1583009427.904358,83
1583009427.916472,83
1583009427.929197,84
1583009427.941562,82
1583009427.954820,83
1583009427.967086,83
1583009427.979481,84
1583009427.991688,82
1583009428.004550,82
1583009428.016858,83
1583009428.029098,84
1583009428.041387,82
1583009428.054147,84
1583009428.067037,83
1583009428.080244,83
1583009428.094417,83
1583009428.106815,84
1583009428.119159,82
1583009428.131407,83
1583009428.143759,83
1583009428.155940,84
1583009428.168965,84
1583009428.182646,82
1583009428.195602,83
1583009428.210242,83
1583009428.222896,83
1583009428.235263,84
1583009428.247711,82
1583009428.259891,83
1583009428.272386,83
1583009428.285790,84
1583009428.298066,84
1583009428.311393,82
1583009428.324592,83
1583009428.337520,83
1583009428.350736,85
1583009428.362956,83
1583009428.375184,84
1583009428.387443,84
1583009428.399722,85
1583009428.413098,85
1583009428.425425,83
1583009428.437815,84
1583009428.450905,84
1583009428.466311,84
1583009428.478486,85
1583009428.490665,83
1583009428.503762,84
1583009428.516085,84
1583009428.529933,84
1583009428.543537,85
1583009428.558335,85
1583009428.575039,85
1583009428.588113,85
1583009428.601498,83
1583009428.614076,84
1583009428.626446,84
1583009428.640124,85
1583009428.653688,85
1583009428.667176,83
1583009428.680944,84
1583009428.693525,84
1583009428.707207,84
1583009428.720483,85
1583009428.732808,83
1583009428.746201,84
1583009428.760408,84
1583009428.782775,83
1583009428.795663,83
1583009428.810461,84
1583009428.823936,84
1583009428.837346,84
1583009428.852981,84
1583009428.865139,85
1583009428.877188,83
1583009428.892975,83
1583009428.921407,84
1583009428.933956,84
1583009428.946780,85
1583009428.961459,85
1583009428.979542,85
1583009428.994579,85
1583009429.008821,85
1583009429.025487,85
1583009429.039691,85
1583009429.052098,84
1583009429.065089,84
1583009429.079649,84
1583009429.094118,85
1583009429.107726,85
1583009429.120527,83
1583009429.134193,83
1583009429.149153,84
1583009429.161280,84
1583009429.175458,84
1583009429.193082,84
1583009429.207850,84
1583009429.223527,85
1583009429.241897,84
1583009429.263679,83
1583009429.276673,84
1583009429.294825,84
1583009429.310658,84
1583009429.326010,84
1583009429.344047,84
1583009429.358162,85
1583009429.371030,85
1583009429.383616,86
1583009429.397997,86
1583009429.410817,86
1583009429.426154,84
1583009429.444731,86
1583009429.460441,86
1583009429.477257,86
1583009429.492202,84
1583009429.506277,84
1583009429.518632,85
1583009429.530862,86
1583009429.543364,86
1583009429.559660,86
1583009429.572905,86
1583009429.585247,85
1583009429.599101,85
1583009429.615523,85
1583009429.628017,86
1583009429.641168,86
1583009429.653555,84
1583009429.669727,84
1583009429.682113,85
1583009429.695264,85
1583009429.707610,86
1583009429.720274,86
1583009429.733610,86
1583009429.746608,85
1583009429.758927,86
1583009429.771110,87
1583009429.783504,85
1583009429.803632,87
1583009429.816724,87
1583009429.829813,85
1583009429.841899,86
1583009429.855008,86
1583009429.867226,87
1583009429.879877,85
1583009429.892354,86
1583009429.905312,86
1583009429.917601,87
1583009429.929896,87
1583009429.942735,85
1583009429.955977,86
1583009429.969321,86
1583009429.981711,87
1583009429.995483,87
1583009430.007774,85
1583009430.020035,86
1583009430.032306,85
1583009430.045275,86
1583009430.057987,86
1583009430.071220,84
1583009430.083573,85
1583009430.097552,85
1583009430.112430,85
1583009430.125761,86
1583009430.138168,86
1583009430.150589,85
1583009430.164124,85
1583009430.178193,85
1583009430.190785,86
1583009430.202848,84
1583009430.215712,85
1583009430.227766,85
1583009430.240557,86
1583009430.252787,84
1583009430.266181,84
1583009430.279977,85
1583009430.292471,85
1583009430.305434,85
1583009430.317804,86
1583009430.330619,84
1583009430.343602,85
1583009430.356544,85
1583009430.368687,86
1583009430.381299,86
1583009430.393500,85
1583009430.407550,85
1583009430.420327,85
1583009430.432749,86
1583009430.445222,84
1583009430.457448,85
1583009430.469630,85
1583009430.482017,86
1583009430.494668,86
1583009430.507351,84
1583009430.519511,85
1583009430.532092,85
1583009430.545164,86
1583009430.557651,84
1583009430.569856,85
1583009430.582095,85
1583009430.594850,86
1583009430.607780,86
1583009430.620251,85
1583009430.633158,85
1583009430.648071,85
1583009430.662048,85
1583009430.674279,86
1583009430.686863,84
1583009430.700052,85
1583009430.713375,85
1583009430.726644,85
1583009430.739747,86
1583009430.754310,86
1583009430.766579,85
1583009430.779329,85
1583009430.791626,85
1583009430.805235,86
1583009430.820202,86
1583009430.833068,86
1583009430.846562,85
1583009430.861181,85
1583009430.873406,85
1583009430.885567,86
1583009430.897856,84
1583009430.913646,84
1583009430.926056,85
1583009430.938308,85
1583009430.950512,86
1583009430.963587,86
1583009430.975977,84
1583009430.989176,85
1583009431.001298,85
1583009431.014473,86
1583009431.027407,86
1583009431.039586,85
1583009431.051911,85
1583009431.064135,86
1583009431.076360,84
1583009431.088495,85
1583009431.100814,85
1583009431.114320,85
1583009431.126595,86
1583009431.138915,84
1583009431.151248,85
1583009431.163457,85
1583009431.175744,87
1583009431.188089,85
1583009431.200316,86
1583009431.212526,86
1583009431.225504,86
1583009431.237811,87
1583009431.251003,85
1583009431.263447,86
1583009431.276621,86
1583009431.288815,87
1583009431.301191,87
1583009431.314566,85
1583009431.327783,86
1583009431.342487,86
1583009431.355414,86
1583009431.367648,87
1583009431.379872,86
1583009431.392195,86
1583009431.405031,86
1583009431.418113,87
1583009431.430350,85
1583009431.442711,86
1583009431.457187,86
1583009431.469563,86
1583009431.482218,87
1583009431.495487,87
1583009431.508892,86
1583009431.521018,86
1583009431.533314,87
1583009431.546264,87
1583009431.558652,85
1583009431.571036,86
1583009431.584274,86
1583009431.596395,87
1583009431.608991,85
1583009431.621523,85
1583009431.633868,86
1583009431.646274,86
1583009431.658596,87
1583009431.670817,86
1583009431.683156,86
1583009431.695298,87
1583009431.707494,87
1583009431.720383,87
1583009431.732683,86
1583009431.745239,86
1583009431.758436,86
1583009431.770659,87
1583009431.782934,86
1583009431.795701,86
1583009431.809180,86
1583009431.828487,86
1583009431.841405,86
1583009431.853773,87
1583009431.866134,87
1583009431.878376,86
1583009431.890613,86
1583009431.902888,87
1583009431.915727,87
1583009431.928396,86
1583009431.941885,86
1583009431.955558,86
1583009431.967895,87
1583009431.981187,87
1583009431.993378,86
1583009432.006357,86
1583009432.018654,86
1583009432.031848,87
1583009432.044028,85
1583009432.056184,86
1583009432.068623,86
1583009432.081039,87
1583009432.093249,87
1583009432.106126,85
1583009432.118559,86
1583009432.131729,86
1583009432.144940,87
1583009432.157102,85
1583009432.169341,86
1583009432.181577,86
1583009432.194717,86
1583009432.206914,87
1583009432.219101,86
1583009432.231434,86
1583009432.243881,86
1583009432.256793,87
1583009432.268950,85
1583009432.282488,86
1583009432.294700,86
1583009432.307102,87
1583009432.319331,85
1583009432.331648,86
1583009432.345257,86
1583009432.357424,87
1583009432.369635,85
1583009432.381948,85
1583009432.395379,86
1583009432.408641,86
1583009432.421851,86
1583009432.434161,87
1583009432.446869,87
1583009432.459089,86
1583009432.471370,86
1583009432.483515,87
1583009432.495753,87
1583009432.508823,86
1583009432.521674,86
1583009432.534979,86
