1583020321.461666,0
1583020321.474964,0
1583020321.491517,0
1583020321.503640,0
1583020321.516004,0
1583020321.529042,0
1583020321.542005,0
1583020321.554436,0
1583020321.567836,0
1583020321.581267,0
1583020321.594328,0
1583020321.610884,0
1583020321.623233,0
1583020321.635598,0
1583020321.647908,0
1583020321.660817,0
1583020321.674135,0
1583020321.687293,0
1583020321.700361,0
1583020321.712751,0
1583020321.727824,0
1583020321.740165,0
1583020321.753348,0
1583020321.766209,0
1583020321.778565,0
1583020321.791473,0
1583020321.803864,0
1583020321.820032,0
1583020321.835376,0
1583020321.848292,0
1583020321.864142,0
1583020321.876536,0
1583020321.888818,0
1583020321.902155,0
1583020321.914437,0
1583020321.927941,0
1583020321.940153,0
1583020321.953392,0
1583020321.967250,0
1583020321.979629,0
1583020321.991881,0
1583020322.005206,0
1583020322.017654,0
1583020322.031168,0
1583020322.043918,0
1583020322.056226,0
1583020322.069208,0
1583020322.082570,0
1583020322.094852,0
1583020322.107932,0
1583020322.120761,0
1583020322.133061,0
1583020322.145265,0
1583020322.158505,0
1583020322.170844,0
1583020322.183776,0
1583020322.196040,0
1583020322.208303,0
1583020322.220346,0
1583020322.232654,0
1583020322.244914,0
1583020322.257247,0
1583020322.269564,0
1583020322.283306,0
1583020322.295511,0
1583020322.307944,0
1583020322.320207,0
1583020322.333409,0
1583020322.345685,0
1583020322.358291,0
1583020322.371567,0
1583020322.384612,0
1583020322.397932,0
1583020322.410218,0
1583020322.423242,0
1583020322.435503,0
1583020322.449172,0
1583020322.461932,0
1583020322.474813,0
1583020322.487175,0
1583020322.500319,0
1583020322.512635,0
1583020322.525857,0
1583020322.539148,0
1583020322.551725,0
1583020322.564025,0
1583020322.576352,0
1583020322.589704,0
1583020322.603163,0
1583020322.615545,0
1583020322.627741,0
1583020322.640001,0
1583020322.652501,0
1583020322.665144,0
1583020322.678952,0
1583020322.691795,0
1583020322.704074,0
1583020322.716328,0
1583020322.728671,0
1583020322.740944,0
1583020322.753152,0
1583020322.765422,0
1583020322.778447,0
1583020322.790670,0
1583020322.803656,0
1583020322.815962,0
1583020322.830380,0
1583020322.842615,0
1583020322.855781,0
1583020322.875560,1
1583020322.888364,0
1583020322.901285,0
1583020322.913549,0
1583020322.927056,0
1583020322.939138,0
1583020322.951182,0
1583020322.963500,0
1583020322.975855,0
1583020322.988244,0
1583020323.000554,0
1583020323.012859,0
1583020323.025144,0
1583020323.037364,0
1583020323.050539,0
1583020323.062724,0
1583020323.076058,0
1583020323.089257,0
1583020323.102382,0
1583020323.120455,0
1583020323.133734,0
1583020323.145931,0
1583020323.158678,0
1583020323.170951,0
1583020323.183211,0
1583020323.195510,0
1583020323.207812,0
1583020323.220066,0
1583020323.232554,0
1583020323.244976,0
1583020323.258048,0
1583020323.270265,0
1583020323.283729,0
1583020323.296654,0
1583020323.309146,0
1583020323.321440,0
1583020323.334518,0
1583020323.346883,0
1583020323.359125,0
1583020323.371122,0
1583020323.383548,0
1583020323.396760,0
1583020323.409016,0
1583020323.421220,0
1583020323.434552,0
1583020323.446794,0
1583020323.460161,0
1583020323.472567,0
1583020323.485101,0
1583020323.498718,0
1583020323.510999,0
1583020323.523388,0
1583020323.535701,0
1583020323.548894,0
1583020323.561185,0
1583020323.574059,0
1583020323.587076,0
1583020323.599296,0
1583020323.612613,0
1583020323.624946,0
1583020323.637176,0
1583020323.649445,0
1583020323.662124,0
1583020323.675646,0
1583020323.688093,0
1583020323.700339,0
1583020323.712721,0
1583020323.726167,0
1583020323.742030,0
1583020323.754489,0
1583020323.769259,0
1583020323.781377,0
1583020323.796099,0
1583020323.808468,0
1583020323.820686,0
1583020323.839943,0
1583020323.853658,0
1583020323.866060,0
1583020323.879114,0
1583020323.893845,0
1583020323.906103,0
1583020323.919999,0
1583020323.933345,0
1583020323.946565,0
1583020323.968062,0
1583020323.981092,0
1583020323.994229,0
1583020324.007999,0
1583020324.020317,0
1583020324.034008,0
1583020324.046311,0
1583020324.059732,0
1583020324.072936,0
1583020324.085665,0
1583020324.098652,0
1583020324.111119,0
1583020324.124431,0
1583020324.136767,0
1583020324.149116,0
1583020324.161903,0
1583020324.174519,0
1583020324.187702,0
1583020324.200228,0
1583020324.212637,0
1583020324.225683,0
1583020324.238134,0
1583020324.250411,0
1583020324.263898,0
1583020324.276329,0
1583020324.288690,0
1583020324.301058,0
1583020324.313550,0
1583020324.326083,0
1583020324.339736,0
1583020324.352213,0
1583020324.365605,0
1583020324.378606,0
1583020324.392159,0
1583020324.404463,0
1583020324.416706,0
1583020324.429501,0
1583020324.441766,0
1583020324.454269,1
1583020324.467534,0
1583020324.480834,0
1583020324.494332,0
1583020324.506705,0
1583020324.518982,0
1583020324.532240,0
1583020324.544451,0
1583020324.556723,0
1583020324.569814,0
1583020324.583328,0
1583020324.595546,0
1583020324.607874,0
1583020324.620189,0
1583020324.632470,0
1583020324.644729,0
1583020324.658685,0
1583020324.672018,0
1583020324.684942,0
1583020324.700454,0
1583020324.712821,0
1583020324.726142,0
1583020324.738669,0
1583020324.751910,0
1583020324.764674,0
1583020324.776995,0
1583020324.790388,0
1583020324.804790,0
1583020324.817249,0
1583020324.829475,0
1583020324.843229,0
1583020324.857181,0
1583020324.869454,0
1583020324.881795,0
1583020324.900457,0
1583020324.915140,0
1583020324.927479,0
1583020324.939651,0
1583020324.951914,0
1583020324.964769,0
1583020324.978190,0
1583020324.991204,0
1583020325.004388,0
1583020325.016643,0
1583020325.029022,0
1583020325.042706,0
1583020325.055835,0
1583020325.068058,0
1583020325.081677,0
1583020325.094033,0
1583020325.107293,0
1583020325.119570,0
1583020325.131839,0
1583020325.145304,0
1583020325.158461,0
1583020325.171806,0
1583020325.184088,0
1583020325.198123,0
1583020325.211746,0
1583020325.224203,0
1583020325.237134,0
1583020325.249399,0
1583020325.261693,0
1583020325.275010,0
1583020325.287313,0
1583020325.300394,0
1583020325.313701,0
1583020325.326203,0
1583020325.339514,0
1583020325.352280,0
1583020325.364648,0
1583020325.376803,0
1583020325.390105,0
1583020325.405513,0
1583020325.419648,0
1583020325.431942,0
1583020325.444123,0
1583020325.456184,0
1583020325.469358,0
1583020325.481600,0
1583020325.493890,0
1583020325.506203,0
1583020325.519189,0
1583020325.531694,0
1583020325.544019,0
1583020325.556489,0
1583020325.569054,0
1583020325.582136,0
1583020325.595253,0
1583020325.607602,0
1583020325.620070,0
1583020325.632347,0
1583020325.645222,0
1583020325.657547,0
1583020325.669826,0
1583020325.682067,0
1583020325.695296,0
1583020325.707779,0
1583020325.720111,0
1583020325.732337,0
1583020325.744633,0
1583020325.756953,0
1583020325.769996,0
1583020325.783169,0
1583020325.795685,0
1583020325.807941,0
1583020325.820201,0
1583020325.833337,0
1583020325.845741,0
1583020325.871021,0
1583020325.883753,0
1583020325.896046,0
1583020325.908368,0
1583020325.925287,0
1583020325.937592,0
1583020325.949897,0
1583020325.963372,0
1583020325.975659,0
1583020325.988063,0
1583020326.000360,0
1583020326.012840,0
1583020326.025931,0
1583020326.038030,0
1583020326.051593,0
1583020326.063882,0
1583020326.076306,0
1583020326.088539,0
1583020326.102645,0
1583020326.115519,0
1583020326.127803,0
1583020326.140088,0
1583020326.152401,0
1583020326.164693,0
1583020326.176739,0
1583020326.189079,0
1583020326.201387,0
1583020326.214550,0
1583020326.227593,0
1583020326.239883,0
1583020326.252327,0
1583020326.265537,0
1583020326.277943,0
1583020326.290204,0
1583020326.302554,0
1583020326.314822,0
1583020326.327410,0
1583020326.339640,0
1583020326.351874,0
1583020326.364172,0
1583020326.377500,0
1583020326.389937,0
1583020326.403320,0
1583020326.415446,0
1583020326.427668,0
1583020326.439705,0
1583020326.452761,0
1583020326.465463,0
1583020326.478581,0
1583020326.494247,0
1583020326.507922,0
1583020326.520363,0
1583020326.532526,0
1583020326.546783,0
1583020326.560508,0
1583020326.572956,0
1583020326.586242,0
1583020326.598622,0
1583020326.610850,0
1583020326.623756,0
1583020326.635839,0
1583020326.648241,0
1583020326.660568,0
1583020326.672879,0
1583020326.685926,0
1583020326.698170,0
1583020326.711524,0
1583020326.723908,0
1583020326.736206,0
1583020326.748702,0
1583020326.761213,0
1583020326.774237,0
1583020326.787692,0
1583020326.800145,0
1583020326.812556,0
1583020326.824966,0
1583020326.837254,0
1583020326.849985,0
1583020326.862705,0
1583020326.875775,0
1583020326.895235,0
1583020326.907530,0
1583020326.919885,0
1583020326.934888,0
1583020326.948437,0
1583020326.961772,0
1583020326.975429,0
1583020326.987713,0
1583020327.004732,0
1583020327.016963,0
1583020327.029325,0
1583020327.041844,0
1583020327.057695,0
1583020327.070355,0
1583020327.085135,0
1583020327.097422,0
1583020327.109729,0
1583020327.122061,0
1583020327.135779,0
1583020327.149076,0
1583020327.162298,0
1583020327.175982,0
1583020327.189298,0
1583020327.202317,0
1583020327.217839,0
1583020327.230142,0
1583020327.243306,0
1583020327.256447,0
1583020327.269113,0
1583020327.282253,0
1583020327.295342,0
1583020327.307485,0
1583020327.319841,0
1583020327.332069,0
1583020327.344290,0
1583020327.356879,0
1583020327.369882,0
1583020327.383787,0
1583020327.396261,0
1583020327.409552,0
1583020327.422440,0
1583020327.434679,0
1583020327.446713,0
1583020327.459453,0
1583020327.471760,0
1583020327.484670,0
1583020327.497260,0
1583020327.509572,0
1583020327.521863,0
1583020327.534572,0
1583020327.546841,0
1583020327.559126,0
1583020327.572382,0
1583020327.584689,0
1583020327.596809,0
1583020327.609928,0
1583020327.623361,0
1583020327.635646,0
1583020327.648062,0
1583020327.660344,0
1583020327.672635,0
1583020327.686053,0
1583020327.698733,0
1583020327.710991,0
1583020327.723568,0
1583020327.735821,0
1583020327.748027,0
1583020327.760286,0
1583020327.772517,0
1583020327.784869,0
1583020327.797159,0
1583020327.810190,0
1583020327.822493,0
1583020327.834737,0
1583020327.847447,0
1583020327.859735,0
1583020327.871990,0
1583020327.884214,0
1583020327.898667,0
1583020327.913629,0
1583020327.926682,0
1583020327.945090,0
1583020327.958951,0
1583020327.971291,0
1583020327.983512,0
1583020327.995761,0
1583020328.008075,0
1583020328.021676,0
1583020328.034283,0
1583020328.046496,0
1583020328.059256,0
1583020328.071780,0
1583020328.084812,0
1583020328.097231,0
1583020328.109505,0
1583020328.122319,0
1583020328.136227,0
1583020328.148648,0
1583020328.161130,0
1583020328.174201,0
1583020328.187200,0
1583020328.199654,0
1583020328.211963,0
1583020328.224241,0
1583020328.236543,0
1583020328.250179,0
1583020328.263395,0
1583020328.275667,0
1583020328.288027,0
1583020328.300350,0
1583020328.312700,0
1583020328.325004,0
1583020328.337077,0
1583020328.349332,0
1583020328.361654,0
1583020328.374569,0
1583020328.386858,0
1583020328.399426,0
1583020328.412903,0
1583020328.425218,0
1583020328.438072,0
1583020328.450079,0
1583020328.462817,0
1583020328.475829,0
1583020328.488166,0
1583020328.501506,0
1583020328.513812,0
1583020328.527114,0
1583020328.540393,0
1583020328.552700,0
1583020328.568270,0
1583020328.583847,0
1583020328.596148,0
1583020328.608469,0
1583020328.621031,0
1583020328.633232,0
1583020328.645530,0
1583020328.658135,0
1583020328.671076,0
1583020328.683838,0
1583020328.699215,0
1583020328.711612,0
1583020328.723890,0
1583020328.736506,0
1583020328.748791,0
1583020328.761065,0
1583020328.773310,0
1583020328.786380,0
1583020328.798794,0
1583020328.811061,0
1583020328.823641,0
1583020328.835922,0
1583020328.848271,0
1583020328.860529,0
1583020328.872836,0
1583020328.885105,0
1583020328.897466,0
1583020328.910573,0
1583020328.925635,0
1583020328.940268,0
1583020328.959536,0
1583020328.971543,0
1583020328.983712,0
1583020328.996939,0
1583020329.009250,0
1583020329.021534,0
1583020329.034964,0
1583020329.047208,0
1583020329.060266,0
1583020329.072686,0
1583020329.086009,0
1583020329.100583,0
1583020329.112868,0
1583020329.125716,0
1583020329.137871,0
1583020329.151156,0
1583020329.163464,0
1583020329.175706,0
1583020329.188017,0
1583020329.200257,0
1583020329.213535,0
1583020329.225648,0
1583020329.239103,0
1583020329.251377,0
1583020329.263651,0
1583020329.277028,0
1583020329.289370,0
1583020329.302157,0
1583020329.316584,0
1583020329.330159,0
1583020329.343502,0
1583020329.355758,0
1583020329.368476,0
1583020329.381601,0
1583020329.393881,0
1583020329.406164,0
1583020329.419290,0
1583020329.431843,0
1583020329.445143,0
1583020329.458632,0
1583020329.470933,0
1583020329.485023,0
1583020329.498700,0
1583020329.510944,0
1583020329.523931,0
1583020329.536175,0
1583020329.549326,0
1583020329.562249,0
1583020329.575809,0
1583020329.590141,0
1583020329.602382,0
1583020329.615727,0
1583020329.629471,0
1583020329.642569,0
1583020329.655820,0
1583020329.668213,0
1583020329.680449,0
1583020329.692839,0
1583020329.706243,0
1583020329.718584,0
1583020329.730817,0
1583020329.743740,0
1583020329.757072,0
1583020329.769855,0
1583020329.782075,0
1583020329.796588,0
1583020329.808967,0
1583020329.821316,0
1583020329.833642,0
1583020329.846242,0
1583020329.859505,0
1583020329.871843,0
1583020329.884124,0
1583020329.896213,0
1583020329.908370,0
1583020329.920624,0
1583020329.938341,0
1583020329.951859,0
1583020329.964195,0
1583020329.988321,0
1583020330.000633,0
1583020330.012886,0
1583020330.025153,0
1583020330.037485,0
1583020330.049728,0
1583020330.063160,0
1583020330.075896,0
1583020330.088211,0
1583020330.101615,0
1583020330.113887,0
1583020330.126761,0
1583020330.139662,0
1583020330.151889,0
1583020330.164132,0
1583020330.176608,0
1583020330.188839,0
1583020330.201233,0
1583020330.213549,0
1583020330.226443,0
1583020330.239528,0
1583020330.251779,0
1583020330.263993,0
1583020330.276226,0
1583020330.288582,0
1583020330.301739,0
1583020330.314021,0
1583020330.326251,0
1583020330.338905,0
1583020330.351522,0
1583020330.363778,0
1583020330.377087,0
1583020330.390045,0
1583020330.403280,0
1583020330.415452,0
1583020330.427452,0
1583020330.440624,0
1583020330.453097,0
1583020330.465099,0
1583020330.477428,0
1583020330.490603,0
1583020330.502901,0
1583020330.515721,0
1583020330.527932,0
1583020330.540305,0
1583020330.552648,0
1583020330.564924,0
1583020330.577413,0
1583020330.590608,0
1583020330.602902,0
1583020330.616093,0
1583020330.629300,0
1583020330.642751,0
1583020330.655465,0
1583020330.668394,0
1583020330.680819,0
1583020330.693055,0
1583020330.706177,0
1583020330.719356,0
1583020330.731492,0
1583020330.743633,0
1583020330.755862,0
1583020330.768534,0
1583020330.781587,0
1583020330.793821,0
1583020330.806116,0
1583020330.818936,0
1583020330.831279,0
1583020330.844428,0
1583020330.856673,0
1583020330.869858,0
1583020330.882367,1
1583020330.894498,0
1583020330.907713,0
1583020330.920992,0
1583020330.933114,0
1583020330.951569,0
1583020330.963737,0
1583020330.987459,0
1583020331.000575,0
1583020331.012930,0
1583020331.025949,0
1583020331.039277,0
1583020331.051600,0
1583020331.063882,0
1583020331.076174,0
1583020331.088475,0
1583020331.101017,0
1583020331.114138,0
1583020331.127624,0
1583020331.139854,0
1583020331.152109,0
1583020331.165123,0
1583020331.178529,0
1583020331.190803,0
1583020331.203128,0
1583020331.215631,0
1583020331.228022,0
1583020331.240231,0
1583020331.255554,0
1583020331.267963,0
1583020331.280147,0
1583020331.292583,0
1583020331.305618,0
1583020331.319050,0
1583020331.331348,0
1583020331.343573,0
1583020331.355869,0
1583020331.368170,0
1583020331.381477,0
1583020331.393716,0
1583020331.405929,0
1583020331.418412,0
1583020331.430684,0
1583020331.443913,0
1583020331.456315,0
1583020331.469200,0
1583020331.482359,0
1583020331.494572,0
1583020331.507598,0
1583020331.519782,0
1583020331.532153,0
1583020331.544361,0
1583020331.556724,0
1583020331.569283,0
1583020331.582179,0
1583020331.594422,0
1583020331.608518,0
1583020331.620877,0
1583020331.633727,0
1583020331.645865,0
1583020331.659036,0
1583020331.672268,0
1583020331.685145,0
1583020331.698336,0
1583020331.710354,0
1583020331.722648,0
1583020331.735394,0
1583020331.748793,0
1583020331.762047,0
1583020331.775272,0
1583020331.790162,0
1583020331.803611,0
1583020331.815828,0
1583020331.828784,0
1583020331.841121,0
1583020331.854596,0
1583020331.867022,0
1583020331.879228,0
1583020331.891369,0
1583020331.903657,0
1583020331.915852,0
1583020331.928070,0
1583020331.941251,0
1583020331.960656,0
1583020331.972694,0
1583020331.985046,0
1583020331.997983,0
1583020332.010399,0
1583020332.022746,0
1583020332.034875,0
1583020332.047183,0
1583020332.060481,0
1583020332.072864,0
1583020332.085394,0
1583020332.098618,0
1583020332.110964,0
1583020332.123125,0
1583020332.135994,0
1583020332.149134,0
1583020332.161484,0
1583020332.174928,0
1583020332.187225,0
1583020332.199418,0
1583020332.212639,0
1583020332.225099,0
1583020332.237671,0
1583020332.253329,0
1583020332.266332,0
1583020332.278663,0
1583020332.291797,0
1583020332.305113,0
1583020332.317453,0
1583020332.330585,0
1583020332.342747,0
1583020332.355941,0
1583020332.368424,0
1583020332.380624,0
1583020332.392889,0
1583020332.405121,0
1583020332.417395,0
1583020332.429612,0
1583020332.443502,0
1583020332.456036,0
1583020332.471369,0
1583020332.485405,0
1583020332.497383,0
1583020332.509779,0
1583020332.523239,0
1583020332.535528,0
1583020332.547886,0
1583020332.560975,0
1583020332.573287,0
1583020332.586116,0
1583020332.598408,0
1583020332.610893,0
1583020332.623367,0
1583020332.635460,0
1583020332.648587,0
1583020332.660847,0
1583020332.673091,0
1583020332.685369,0
1583020332.697695,0
1583020332.711602,0
1583020332.724122,0
1583020332.736427,0
1583020332.748696,0
1583020332.761904,0
1583020332.775494,0
1583020332.788626,0
1583020332.801814,0
1583020332.815640,0
1583020332.828579,0
1583020332.840809,0
1583020332.854171,0
1583020332.867473,0
1583020332.879689,0
1583020332.891971,0
1583020332.906782,0
1583020332.919610,0
1583020332.931846,0
1583020332.949684,0
1583020332.962158,0
1583020332.980836,0
1583020332.994001,0
1583020333.006408,0
1583020333.018509,0
1583020333.030765,0
1583020333.043607,0
1583020333.055835,0
1583020333.069300,0
1583020333.081582,0
1583020333.093927,0
1583020333.107549,0
1583020333.119855,0
1583020333.131957,0
1583020333.144008,0
1583020333.156355,0
1583020333.169273,0
1583020333.182565,0
1583020333.196131,0
1583020333.209330,0
1583020333.221508,0
1583020333.233799,0
1583020333.246482,0
1583020333.259622,0
1583020333.271930,0
1583020333.284140,0
1583020333.296693,0
1583020333.308909,0
1583020333.321751,0
1583020333.333912,0
1583020333.346165,0
1583020333.359506,0
1583020333.371941,0
1583020333.384120,0
1583020333.396415,0
1583020333.410874,0
1583020333.423673,0
1583020333.435906,0
1583020333.448161,0
1583020333.460978,0
1583020333.473330,0
1583020333.486096,0
1583020333.499455,0
1583020333.512549,0
1583020333.526054,0
1583020333.538749,0
1583020333.551448,0
1583020333.563620,0
1583020333.575811,0
1583020333.588016,0
1583020333.601940,0
1583020333.616072,0
1583020333.628548,0
1583020333.641822,0
1583020333.654241,0
1583020333.669086,0
1583020333.681985,0
1583020333.694994,0
1583020333.708020,0
1583020333.720312,0
1583020333.732683,0
1583020333.744912,0
1583020333.758039,0
1583020333.771708,1
1583020333.784183,0
1583020333.796528,0
1583020333.809026,0
1583020333.821184,0
1583020333.834585,0
1583020333.846739,0
1583020333.858991,0
1583020333.871274,0
1583020333.883487,0
1583020333.895827,0
1583020333.908114,0
1583020333.921598,0
1583020333.933827,0
1583020333.945991,0
1583020333.959582,0
1583020333.971961,0
1583020333.993321,0
1583020334.006535,0
1583020334.018769,0
1583020334.031566,0
1583020334.043776,0
1583020334.055954,0
1583020334.068894,0
1583020334.082055,0
1583020334.095047,0
1583020334.107618,0
1583020334.121728,0
1583020334.134937,0
1583020334.147142,0
1583020334.159255,0
1583020334.172056,0
1583020334.184378,0
1583020334.196607,0
1583020334.210306,0
1583020334.222574,0
1583020334.234727,0
1583020334.247727,0
1583020334.260868,0
1583020334.273232,0
1583020334.285408,0
1583020334.298218,0
1583020334.311046,0
1583020334.323568,0
1583020334.335752,0
1583020334.349489,0
1583020334.362300,0
1583020334.374428,0
1583020334.386655,0
1583020334.398892,0
1583020334.411240,0
1583020334.424656,0
1583020334.436922,0
1583020334.449844,0
1583020334.462054,0
1583020334.475594,0
1583020334.487877,0
1583020334.501228,0
1583020334.514063,0
1583020334.526604,0
1583020334.538821,0
1583020334.552063,0
1583020334.564301,0
1583020334.577033,0
1583020334.589152,0
1583020334.601467,0
1583020334.614939,0
1583020334.628290,0
1583020334.641975,0
1583020334.654259,0
1583020334.666492,0
1583020334.678995,0
1583020334.691514,0
1583020334.703866,0
1583020334.716044,0
1583020334.728369,0
1583020334.740645,0
1583020334.752885,0
1583020334.766115,0
1583020334.779620,0
1583020334.793194,0
1583020334.806638,0
1583020334.818814,0
1583020334.831877,0
1583020334.844868,0
1583020334.857759,0
1583020334.870123,0
1583020334.883761,0
1583020334.895943,0
1583020334.908845,0
1583020334.921927,0
1583020334.934238,0
1583020334.946555,0
1583020334.960028,0
1583020334.972626,0
1583020334.985662,0
1583020335.006522,0
1583020335.018895,0
1583020335.031318,0
1583020335.043414,0
1583020335.055714,0
1583020335.068518,0
1583020335.081758,0
1583020335.094068,0
1583020335.107922,0
1583020335.124969,1
1583020335.149410,11
1583020335.162987,8
1583020335.175102,13
1583020335.187805,15
1583020335.199847,16
1583020335.212336,18
1583020335.224576,19
1583020335.237771,20
1583020335.250055,20
1583020335.262376,19
1583020335.274637,20
1583020335.287632,20
1583020335.299726,19
1583020335.312314,20
1583020335.324843,19
1583020335.337935,20
1583020335.351565,20
1583020335.365076,19
1583020335.377730,20
1583020335.389887,19
1583020335.402351,20
1583020335.414567,19
1583020335.427493,20
1583020335.440516,20
1583020335.453988,19
1583020335.467213,19
1583020335.480098,18
1583020335.495242,19
1583020335.507407,18
1583020335.520229,18
1583020335.532583,17
1583020335.545122,18
1583020335.557672,17
1583020335.570208,19
1583020335.582577,18
1583020335.594778,17
1583020335.607800,20
1583020335.620256,20
1583020335.632951,20
1583020335.646675,19
1583020335.662719,20
1583020335.675151,19
1583020335.688301,19
1583020335.700676,19
1583020335.712944,18
1583020335.725318,19
1583020335.738568,20
1583020335.751728,19
1583020335.764227,20
1583020335.776498,20
1583020335.789708,20
1583020335.803280,20
1583020335.815600,20
1583020335.828643,20
1583020335.840925,20
1583020335.854293,20
1583020335.866738,20
1583020335.879753,20
1583020335.892840,20
1583020335.905314,20
1583020335.919972,19
1583020335.932590,20
1583020335.944832,19
1583020335.957534,18
1583020335.970674,18
1583020335.983095,18
1583020335.996382,17
1583020336.008759,17
1583020336.023590,16
1583020336.038042,16
1583020336.051184,14
1583020336.063826,14
1583020336.076400,13
1583020336.092273,13
1583020336.105952,15
1583020336.118338,14
1583020336.130590,13
1583020336.142985,14
1583020336.156997,13
1583020336.169362,16
1583020336.181575,15
1583020336.193837,16
1583020336.206034,15
1583020336.218468,16
1583020336.230649,15
1583020336.243363,17
1583020336.259024,17
1583020336.271330,16
1583020336.285311,16
1583020336.298310,17
1583020336.313674,17
1583020336.325965,16
1583020336.338843,17
1583020336.351049,16
1583020336.364179,17
1583020336.376496,17
1583020336.389461,16
1583020336.402220,17
1583020336.414435,17
1583020336.426918,17
1583020336.439121,16
1583020336.451778,17
1583020336.464023,16
1583020336.476382,17
1583020336.488963,16
1583020336.503046,16
1583020336.515306,18
1583020336.527527,17
1583020336.539909,18
1583020336.552972,18
1583020336.565173,18
1583020336.577710,18
1583020336.590067,18
1583020336.603291,18
1583020336.615687,18
1583020336.627891,17
1583020336.640165,18
1583020336.652484,17
1583020336.664882,18
1583020336.677474,18
1583020336.691042,18
1583020336.703834,17
1583020336.716948,18
1583020336.730788,18
1583020336.746155,17
1583020336.758469,18
1583020336.770728,17
1583020336.782896,18
1583020336.795134,17
1583020336.807368,18
1583020336.820098,18
1583020336.832482,18
1583020336.844654,18
1583020336.856969,17
1583020336.869791,18
1583020336.882975,17
1583020336.895102,18
1583020336.907361,17
1583020336.919749,18
1583020336.932592,18
1583020336.944796,18
1583020336.956979,18
1583020336.969191,18
1583020336.982022,17
1583020336.994576,18
1583020337.007530,18
1583020337.019715,18
1583020337.034808,19
1583020337.047877,19
1583020337.060073,19
1583020337.075621,19
1583020337.087984,19
1583020337.100881,18
1583020337.115413,19
1583020337.129822,19
1583020337.142464,18
1583020337.155672,18
1583020337.169133,19
1583020337.182016,19
1583020337.193968,19
1583020337.206275,18
1583020337.219360,19
1583020337.231598,18
1583020337.243959,19
1583020337.256438,18
1583020337.268788,19
1583020337.281060,18
1583020337.293444,19
1583020337.306370,19
1583020337.319050,19
1583020337.331356,20
1583020337.344289,19
1583020337.356697,20
1583020337.370094,20
1583020337.382344,20
1583020337.394648,19
1583020337.407946,20
1583020337.420312,20
1583020337.432712,19
1583020337.445015,20
1583020337.458211,20
1583020337.470516,20
1583020337.482744,19
1583020337.495007,20
1583020337.507685,19
1583020337.519937,20
1583020337.532208,20
1583020337.544365,20
1583020337.556733,20
1583020337.569421,20
1583020337.582630,19
1583020337.594913,19
1583020337.607890,20
1583020337.620242,19
1583020337.632609,20
1583020337.645451,20
1583020337.659146,20
1583020337.671484,20
1583020337.684087,20
1583020337.696352,20
1583020337.708931,20
1583020337.721938,19
1583020337.735001,20
1583020337.748221,20
1583020337.760430,20
1583020337.774089,20
1583020337.786464,20
1583020337.798793,19
1583020337.811335,19
1583020337.824228,19
1583020337.836573,19
1583020337.848913,19
1583020337.861306,18
1583020337.873600,18
1583020337.885906,17
1583020337.898770,16
1583020337.911156,16
1583020337.923368,16
1583020337.936592,15
1583020337.949404,14
1583020337.962591,14
1583020337.974870,12
1583020337.987059,13
1583020337.999912,12
1583020338.013400,14
1583020338.025647,15
1583020338.047527,15
1583020338.059831,15
1583020338.072182,14
1583020338.084531,16
1583020338.097387,16
1583020338.109718,16
1583020338.122721,16
1583020338.135193,16
1583020338.147417,16
1583020338.159792,15
1583020338.171984,17
1583020338.184255,16
1583020338.196849,17
1583020338.209158,16
1583020338.221966,17
1583020338.234184,17
1583020338.247107,16
1583020338.259369,17
1583020338.271686,17
1583020338.284161,16
1583020338.297281,16
1583020338.310531,18
1583020338.323528,18
1583020338.335947,18
1583020338.348427,17
1583020338.360813,18
1583020338.374084,18
1583020338.387305,17
1583020338.400625,17
1583020338.412989,18
1583020338.425182,17
1583020338.438642,18
1583020338.450873,17
1583020338.464056,17
1583020338.476396,18
1583020338.488811,18
1583020338.501756,17
1583020338.515159,18
1583020338.527176,19
1583020338.540387,19
1583020338.553597,18
1583020338.565940,19
1583020338.579524,19
1583020338.594342,18
1583020338.606651,19
1583020338.619711,19
1583020338.632296,19
1583020338.644878,19
1583020338.658464,18
1583020338.670774,19
1583020338.682942,19
1583020338.695147,18
1583020338.708090,18
1583020338.720396,19
1583020338.732579,19
1583020338.746093,19
1583020338.758575,19
1583020338.771798,19
1583020338.784859,20
1583020338.797078,19
1583020338.809422,20
1583020338.822586,19
1583020338.834816,20
1583020338.847952,20
1583020338.860238,19
1583020338.872698,20
1583020338.885941,19
1583020338.899118,20
1583020338.911369,19
1583020338.923707,20
1583020338.936866,20
1583020338.948931,20
1583020338.961199,19
1583020338.973601,19
1583020338.986555,20
1583020338.999253,20
1583020339.011549,20
1583020339.025000,20
1583020339.038214,19
1583020339.054223,20
1583020339.067214,19
1583020339.081781,20
1583020339.094909,19
1583020339.108132,20
1583020339.121351,20
1583020339.136500,20
1583020339.150015,20
1583020339.164198,20
1583020339.176406,19
1583020339.190057,20
1583020339.203193,20
1583020339.215443,20
1583020339.227677,19
1583020339.240638,19
1583020339.253991,20
1583020339.267091,20
1583020339.279421,20
1583020339.291657,19
1583020339.304064,20
1583020339.316348,18
1583020339.328554,19
1583020339.340752,17
1583020339.353035,18
1583020339.366380,17
1583020339.378701,16
1583020339.391522,16
1583020339.405701,15
1583020339.418403,14
1583020339.430653,14
1583020339.443545,12
1583020339.455801,13
1583020339.469172,12
1583020339.481412,15
1583020339.493612,14
