1583009123.304727,0
1583009123.317011,0
1583009123.330102,0
1583009123.342390,0
1583009123.354848,0
1583009123.367099,0
1583009123.380614,0
1583009123.392906,0
1583009123.405140,0
1583009123.417501,0
1583009123.429680,0
1583009123.443285,0
1583009123.455715,0
1583009123.468099,0
1583009123.480304,0
1583009123.492697,0
1583009123.505427,0
1583009123.519040,0
1583009123.531343,0
1583009123.543910,0
1583009123.556173,0
1583009123.568665,0
1583009123.581190,0
1583009123.593513,0
1583009123.605739,0
1583009123.618874,0
1583009123.631312,0
1583009123.643813,0
1583009123.656313,0
1583009123.669554,0
1583009123.682974,0
1583009123.696248,0
1583009123.709550,0
1583009123.722134,0
1583009123.737032,0
1583009123.749696,0
1583009123.763126,0
1583009123.775383,0
1583009123.788519,0
1583009123.801733,0
1583009123.814116,0
1583009123.826502,0
1583009123.838801,0
1583009123.851437,0
1583009123.863853,0
1583009123.876186,0
1583009123.888459,0
1583009123.901251,0
1583009123.913557,0
1583009123.931578,0
1583009123.944882,0
1583009123.957303,0
1583009123.970775,0
1583009123.983189,0
1583009123.995467,0
1583009124.007648,0
1583009124.020091,0
1583009124.032530,0
1583009124.046016,0
1583009124.058371,0
1583009124.071071,0
1583009124.083573,0
1583009124.096755,0
1583009124.109751,0
1583009124.122775,0
1583009124.135252,0
1583009124.147606,0
1583009124.160826,0
1583009124.174080,0
1583009124.186727,0
1583009124.200026,0
1583009124.212355,0
1583009124.224594,0
1583009124.238162,0
1583009124.250820,0
1583009124.263327,0
1583009124.275577,0
1583009124.289330,0
1583009124.302619,0
1583009124.316026,0
1583009124.328340,0
1583009124.341548,0
1583009124.355082,0
1583009124.368150,0
1583009124.380430,0
1583009124.393679,0
1583009124.406169,0
1583009124.420655,0
1583009124.432962,0
1583009124.445918,0
1583009124.459081,0
1583009124.471439,0
1583009124.483740,0
1583009124.497127,0
1583009124.509272,0
1583009124.521618,0
1583009124.535740,0
1583009124.548218,0
1583009124.560539,0
1583009124.572892,0
1583009124.586170,0
1583009124.599289,0
1583009124.611556,0
1583009124.626088,0
1583009124.641784,0
1583009124.654143,0
1583009124.667505,0
1583009124.679590,0
1583009124.691968,0
1583009124.704707,0
1583009124.717961,0
1583009124.730254,0
1583009124.742606,0
1583009124.755159,0
1583009124.767492,0
1583009124.780662,0
1583009124.793006,0
1583009124.805494,0
1583009124.818411,0
1583009124.830467,0
1583009124.843697,0
1583009124.856139,0
1583009124.868534,0
1583009124.880865,0
1583009124.895051,0
1583009124.908363,0
1583009124.920695,0
1583009124.933071,0
1583009124.950754,0
1583009124.963197,0
1583009124.975732,0
1583009124.989086,0
1583009125.007501,0
1583009125.020891,0
1583009125.033039,0
1583009125.045424,0
1583009125.057855,0
1583009125.071462,0
1583009125.083875,0
1583009125.096143,0
1583009125.108409,0
1583009125.121555,0
1583009125.133877,0
1583009125.146255,0
1583009125.159041,0
1583009125.171419,0
1583009125.183839,0
1583009125.197116,0
1583009125.209382,0
1583009125.222846,0
1583009125.235115,0
1583009125.247539,0
1583009125.260759,0
1583009125.273050,0
1583009125.285317,0
1583009125.298981,0
1583009125.311407,0
1583009125.323644,0
1583009125.336358,0
1583009125.349606,0
1583009125.362091,0
1583009125.374492,0
1583009125.387215,0
1583009125.399729,0
1583009125.412169,0
1583009125.424510,0
1583009125.436798,0
1583009125.450257,0
1583009125.465419,0
1583009125.478525,0
1583009125.491536,0
1583009125.503825,0
1583009125.519178,0
1583009125.532121,0
1583009125.545301,0
1583009125.558355,0
1583009125.573486,0
1583009125.585587,0
1583009125.597809,0
1583009125.610114,0
1583009125.622384,0
1583009125.635319,0
1583009125.647577,0
1583009125.660713,0
1583009125.673479,0
1583009125.690041,0
1583009125.703426,0
1583009125.717256,0
1583009125.730708,0
1583009125.743161,0
1583009125.760452,0
1583009125.772673,0
1583009125.786004,0
1583009125.798492,0
1583009125.811231,0
1583009125.823601,0
1583009125.836328,0
1583009125.848552,0
1583009125.862009,0
1583009125.874349,0
1583009125.886721,0
1583009125.899115,0
1583009125.911601,0
1583009125.924879,0
1583009125.937223,0
1583009125.956001,0
1583009125.969485,0
1583009125.982344,0
1583009125.994584,0
1583009126.007867,0
1583009126.022835,0
1583009126.035257,0
1583009126.047529,0
1583009126.060167,0
1583009126.072403,0
1583009126.084973,1
1583009126.097912,0
1583009126.110126,0
1583009126.122802,0
1583009126.135344,0
1583009126.148800,0
1583009126.161139,0
1583009126.173325,0
1583009126.188810,0
1583009126.202225,0
1583009126.215923,0
1583009126.228181,0
1583009126.240334,0
1583009126.253494,0
1583009126.267074,0
1583009126.279178,0
1583009126.292029,0
1583009126.304847,0
1583009126.317797,0
1583009126.330062,0
1583009126.345413,0
1583009126.357841,0
1583009126.371696,0
1583009126.384038,0
1583009126.397662,0
1583009126.410122,0
1583009126.423185,0
1583009126.435539,0
1583009126.449037,0
1583009126.461883,0
1583009126.475584,0
1583009126.488085,0
1583009126.503305,0
1583009126.515676,0
1583009126.527984,0
1583009126.541275,0
1583009126.557326,0
1583009126.569609,0
1583009126.581981,0
1583009126.595412,0
1583009126.609593,0
1583009126.622060,0
1583009126.634312,0
1583009126.646572,0
1583009126.660314,0
1583009126.673547,0
1583009126.687007,0
1583009126.699277,0
1583009126.712457,0
1583009126.724804,0
1583009126.737845,0
1583009126.750144,0
1583009126.763183,0
1583009126.775407,0
1583009126.788132,0
1583009126.800439,0
1583009126.812840,0
1583009126.826426,0
1583009126.840984,0
1583009126.854120,0
1583009126.866629,0
1583009126.879509,0
1583009126.892064,0
1583009126.904291,0
1583009126.916621,0
1583009126.928947,0
1583009126.943862,0
1583009126.957742,0
1583009126.973921,0
1583009126.987005,0
1583009127.000917,0
1583009127.013862,0
1583009127.026253,0
1583009127.039938,0
1583009127.055992,0
1583009127.068610,0
1583009127.081010,0
1583009127.094165,0
1583009127.108006,0
1583009127.120417,0
1583009127.133138,0
1583009127.145337,0
1583009127.159844,0
1583009127.175235,0
1583009127.188267,0
1583009127.200952,0
1583009127.215408,0
1583009127.228954,0
1583009127.241336,0
1583009127.254298,0
1583009127.269014,0
1583009127.281996,0
1583009127.295061,0
1583009127.307422,0
1583009127.319706,0
1583009127.332131,0
1583009127.345020,0
1583009127.358358,0
1583009127.370788,0
1583009127.383130,0
1583009127.395367,0
1583009127.408867,0
1583009127.422739,0
1583009127.435194,0
1583009127.447556,0
1583009127.460843,0
1583009127.475420,0
1583009127.488590,0
1583009127.501867,0
1583009127.514336,0
1583009127.526610,0
1583009127.539195,0
1583009127.551455,0
1583009127.564024,0
1583009127.576373,0
1583009127.589211,0
1583009127.601515,0
1583009127.614675,0
1583009127.627074,0
1583009127.640262,0
1583009127.654506,0
1583009127.666946,0
1583009127.680477,0
1583009127.692762,0
1583009127.705426,0
1583009127.718386,0
1583009127.730731,0
1583009127.743071,0
1583009127.755445,0
1583009127.767746,0
1583009127.780615,0
1583009127.793089,0
1583009127.805349,0
1583009127.819107,0
1583009127.831451,0
1583009127.843791,0
1583009127.856323,0
1583009127.868558,0
1583009127.880883,0
1583009127.893677,0
1583009127.906270,0
1583009127.919630,0
1583009127.931929,0
1583009127.944278,0
1583009127.956746,0
1583009127.970141,0
1583009127.985807,0
1583009127.998258,0
1583009128.010656,0
1583009128.026576,0
1583009128.038879,0
1583009128.051467,0
1583009128.064453,0
1583009128.077094,0
1583009128.090644,0
1583009128.103610,0
1583009128.117016,0
1583009128.133082,0
1583009128.146717,0
1583009128.159061,0
1583009128.172324,0
1583009128.184643,0
1583009128.198030,0
1583009128.210350,0
1583009128.222622,0
1583009128.235004,0
1583009128.247487,0
1583009128.260865,0
1583009128.274074,0
1583009128.286954,0
1583009128.301982,0
1583009128.315283,0
1583009128.328601,0
1583009128.341045,0
1583009128.354909,0
1583009128.367936,0
1583009128.380352,0
1583009128.393692,0
1583009128.406277,0
1583009128.419282,0
1583009128.432681,0
1583009128.445231,0
1583009128.457518,0
1583009128.471085,0
1583009128.483402,0
1583009128.495641,0
1583009128.507909,0
1583009128.521497,0
1583009128.534261,0
1583009128.546470,0
1583009128.560356,0
1583009128.572637,0
1583009128.585030,0
1583009128.597371,0
1583009128.610348,1
1583009128.622744,0
1583009128.635914,0
1583009128.648967,0
1583009128.661925,0
1583009128.677639,0
1583009128.690658,0
1583009128.703075,0
1583009128.715322,0
1583009128.727590,0
1583009128.746652,0
1583009128.759082,0
1583009128.772252,0
1583009128.785087,0
1583009128.797324,0
1583009128.809732,0
1583009128.821924,0
1583009128.834184,0
1583009128.846598,0
1583009128.859020,0
1583009128.871307,0
1583009128.884592,0
1583009128.896846,0
1583009128.910072,0
1583009128.922555,0
1583009128.934749,0
1583009128.947070,0
1583009128.959531,0
1583009128.971806,0
1583009128.984111,0
1583009128.998226,0
1583009129.013354,0
1583009129.026158,0
1583009129.038391,0
1583009129.051196,0
1583009129.063809,0
1583009129.077480,0
1583009129.090873,0
1583009129.103160,0
1583009129.118085,0
1583009129.130489,0
1583009129.142717,0
1583009129.155123,0
1583009129.167386,0
1583009129.180650,0
1583009129.192923,0
1583009129.205237,0
1583009129.218810,0
1583009129.231077,0
1583009129.243504,0
1583009129.255983,0
1583009129.268243,0
1583009129.280495,0
1583009129.293985,0
1583009129.306426,0
1583009129.318876,0
1583009129.332609,0
1583009129.347444,0
1583009129.359893,0
1583009129.372197,0
1583009129.384974,0
1583009129.397235,0
1583009129.410771,0
1583009129.423594,0
1583009129.436111,0
1583009129.449542,0
1583009129.462956,0
1583009129.475223,0
1583009129.487723,0
1583009129.499957,0
1583009129.512415,0
1583009129.525836,0
1583009129.538079,0
1583009129.551108,0
1583009129.564513,0
1583009129.576890,0
1583009129.590397,0
1583009129.602984,0
1583009129.615213,0
1583009129.627504,0
1583009129.641100,0
1583009129.653351,0
1583009129.665785,0
1583009129.678043,0
1583009129.691043,0
1583009129.703274,0
1583009129.715686,0
1583009129.728757,0
1583009129.741979,0
1583009129.755518,0
1583009129.767775,0
1583009129.779946,0
1583009129.792558,0
1583009129.805038,0
1583009129.818382,0
1583009129.830644,0
1583009129.842971,0
1583009129.855643,0
1583009129.868780,0
1583009129.880945,0
1583009129.895791,0
1583009129.909559,0
1583009129.921944,0
1583009129.934319,0
1583009129.946686,0
1583009129.959935,0
1583009129.972228,0
1583009129.985575,0
1583009129.997922,0
1583009130.017587,0
1583009130.029941,0
1583009130.043415,0
1583009130.056117,0
1583009130.068720,0
1583009130.081861,0
1583009130.095829,0
1583009130.111037,0
1583009130.123374,0
1583009130.135820,0
1583009130.148966,0
1583009130.161321,0
1583009130.175072,0
1583009130.187627,0
1583009130.200604,0
1583009130.215948,0
1583009130.228190,0
1583009130.240455,0
1583009130.253483,0
1583009130.266029,0
1583009130.279082,0
1583009130.291547,0
1583009130.303841,0
1583009130.316086,0
1583009130.329859,0
1583009130.342763,0
1583009130.355581,0
1583009130.367986,0
1583009130.380161,0
1583009130.393818,0
1583009130.406425,0
1583009130.418999,0
1583009130.432187,0
1583009130.459249,0
1583009130.475207,0
1583009130.487345,0
1583009130.499658,0
1583009130.513882,0
1583009130.527271,0
1583009130.539793,0
1583009130.552281,0
1583009130.565786,0
1583009130.578128,0
1583009130.591433,0
1583009130.603748,0
1583009130.616018,0
1583009130.628456,0
1583009130.640679,0
1583009130.652940,0
1583009130.666597,0
1583009130.678883,0
1583009130.691170,0
1583009130.703461,0
1583009130.715943,0
1583009130.728457,0
1583009130.740719,0
1583009130.753021,0
1583009130.765410,0
1583009130.777711,0
1583009130.790221,0
1583009130.802476,0
1583009130.815405,0
1583009130.827701,0
1583009130.840059,0
1583009130.852404,0
1583009130.864566,0
1583009130.876892,0
1583009130.889562,0
1583009130.903637,0
1583009130.915996,0
1583009130.928951,0
1583009130.941337,0
1583009130.953650,0
1583009130.967185,0
1583009130.979218,0
1583009130.991592,0
1583009131.003937,0
1583009131.017635,0
1583009131.032530,0
1583009131.046055,0
1583009131.058922,0
1583009131.073639,0
1583009131.085874,0
1583009131.098465,0
1583009131.110861,0
1583009131.124962,0
1583009131.138021,0
1583009131.151239,0
1583009131.163631,0
1583009131.176758,0
1583009131.189135,0
1583009131.201395,0
1583009131.214679,0
1583009131.227037,0
1583009131.239653,0
1583009131.252105,0
1583009131.264415,0
1583009131.276761,0
1583009131.289080,0
1583009131.302600,0
1583009131.316034,0
1583009131.328291,0
1583009131.340536,0
1583009131.353937,0
1583009131.367408,0
1583009131.380435,0
1583009131.392813,0
1583009131.407060,0
1583009131.419457,0
1583009131.431855,0
1583009131.444782,0
1583009131.457926,0
1583009131.471218,0
1583009131.483545,0
1583009131.495805,0
1583009131.508167,0
1583009131.520387,0
1583009131.533520,0
1583009131.546442,0
1583009131.558696,0
1583009131.573652,0
1583009131.587160,0
1583009131.599527,0
1583009131.611654,0
1583009131.623949,0
1583009131.637012,0
1583009131.650408,0
1583009131.662668,0
1583009131.677584,0
1583009131.691236,0
1583009131.703472,0
1583009131.715923,0
1583009131.728150,0
1583009131.743454,0
1583009131.755916,0
1583009131.769393,0
1583009131.781659,0
1583009131.795021,0
1583009131.807242,0
1583009131.820304,0
1583009131.834145,0
1583009131.846621,0
1583009131.859098,0
1583009131.871469,0
1583009131.884681,0
1583009131.897048,0
1583009131.909437,0
1583009131.921571,0
1583009131.935034,0
1583009131.947885,0
1583009131.960206,0
1583009131.972481,0
1583009131.985949,0
1583009131.998393,0
1583009132.010649,0
1583009132.022972,0
1583009132.046107,0
1583009132.058362,0
1583009132.071852,0
1583009132.084155,0
1583009132.096457,0
1583009132.109184,0
1583009132.121561,0
1583009132.134008,0
1583009132.147181,0
1583009132.159571,0
1583009132.172062,0
1583009132.185423,0
1583009132.198823,0
1583009132.211066,0
1583009132.223476,0
1583009132.235806,0
1583009132.248175,0
1583009132.260331,0
1583009132.273613,0
1583009132.286176,0
1583009132.299017,0
1583009132.311440,0
1583009132.323843,0
1583009132.336414,0
1583009132.349313,0
1583009132.361774,0
1583009132.375426,0
1583009132.387869,0
1583009132.400923,0
1583009132.413382,0
1583009132.429625,0
1583009132.442116,0
1583009132.454357,0
1583009132.466718,0
1583009132.479869,0
1583009132.492386,0
1583009132.504851,0
1583009132.517275,0
1583009132.530345,0
1583009132.543418,0
1583009132.555736,0
1583009132.568004,0
1583009132.580193,0
1583009132.594284,0
1583009132.606680,0
1583009132.619006,0
1583009132.632259,0
1583009132.644513,0
1583009132.656770,0
1583009132.668907,0
1583009132.681140,0
1583009132.694430,0
1583009132.706873,0
1583009132.719222,0
1583009132.731536,0
1583009132.743937,0
1583009132.756297,0
1583009132.768745,0
1583009132.781654,0
1583009132.794926,0
1583009132.807386,0
1583009132.819703,0
1583009132.832155,0
1583009132.844446,0
1583009132.857944,0
1583009132.870302,0
1583009132.882664,0
1583009132.895780,0
1583009132.908432,0
1583009132.921803,0
1583009132.935898,0
1583009132.949890,0
1583009132.963430,0
1583009132.975896,0
1583009132.988931,0
1583009133.007049,0
1583009133.019382,0
1583009133.031728,0
1583009133.046005,0
1583009133.059928,0
1583009133.072388,0
1583009133.086226,0
1583009133.100592,0
1583009133.113532,0
1583009133.126344,0
1583009133.139131,0
1583009133.153808,0
1583009133.166844,0
1583009133.179885,0
1583009133.193332,0
1583009133.207242,0
1583009133.219791,0
1583009133.232104,0
1583009133.244274,0
1583009133.256734,0
1583009133.269454,0
1583009133.283101,0
1583009133.295425,0
1583009133.307864,0
1583009133.320918,0
1583009133.334662,0
1583009133.347066,0
1583009133.359497,0
1583009133.371957,0
1583009133.385585,0
1583009133.397853,0
1583009133.410309,0
1583009133.422671,0
1583009133.434798,0
1583009133.447233,0
1583009133.459488,0
1583009133.471791,0
1583009133.484169,0
1583009133.496821,0
1583009133.509044,0
1583009133.521432,0
1583009133.535999,0
1583009133.555860,0
1583009133.568252,0
1583009133.581131,0
1583009133.593551,0
1583009133.606993,0
1583009133.619447,0
1583009133.631832,0
1583009133.646458,0
1583009133.658861,0
1583009133.671291,0
1583009133.683575,0
1583009133.695799,0
1583009133.708191,0
1583009133.721200,0
1583009133.733551,0
1583009133.746813,0
1583009133.759175,0
1583009133.771775,0
1583009133.784115,0
1583009133.796565,0
1583009133.809577,0
1583009133.822406,0
1583009133.834741,0
1583009133.846985,0
1583009133.860472,0
1583009133.874095,0
1583009133.886963,0
1583009133.899254,0
1583009133.912330,0
1583009133.925664,0
1583009133.938825,0
1583009133.951550,0
1583009133.966144,0
1583009133.978530,0
1583009133.990841,0
1583009134.004060,0
1583009134.016842,0
1583009134.030514,0
1583009134.042842,0
1583009134.055900,0
1583009134.073540,0
1583009134.086833,0
1583009134.099188,0
1583009134.111456,0
1583009134.124407,0
1583009134.137206,0
1583009134.150534,0
1583009134.163416,0
1583009134.175915,0
1583009134.188982,0
1583009134.201856,0
1583009134.214951,0
1583009134.227296,0
1583009134.240769,0
1583009134.253203,0
1583009134.268211,0
1583009134.281580,0
1583009134.294088,0
1583009134.306378,0
1583009134.318818,0
1583009134.331310,0
1583009134.343617,0
1583009134.356240,0
1583009134.368589,0
1583009134.381097,0
1583009134.393351,0
1583009134.407319,0
1583009134.422390,0
1583009134.434637,0
1583009134.446944,0
1583009134.459248,0
1583009134.471749,0
1583009134.485054,0
1583009134.497795,0
1583009134.510026,0
1583009134.522359,0
1583009134.534731,0
1583009134.548040,0
1583009134.560412,0
1583009134.573641,0
1583009134.586017,0
1583009134.599649,0
1583009134.612312,0
1583009134.624596,0
1583009134.637757,0
1583009134.650088,0
1583009134.662438,0
1583009134.674808,0
1583009134.687103,0
1583009134.699492,0
1583009134.712933,0
1583009134.725159,0
1583009134.741523,0
1583009134.754880,0
1583009134.767420,0
1583009134.782612,0
1583009134.797030,0
1583009134.809287,0
1583009134.822329,0
1583009134.834668,0
1583009134.846987,0
1583009134.859428,0
1583009134.871982,0
1583009134.884482,0
1583009134.896696,0
1583009134.909044,0
1583009134.921338,0
1583009134.935107,0
1583009134.947507,0
1583009134.962766,0
1583009134.975069,0
1583009134.988429,0
1583009135.000722,0
1583009135.013025,0
1583009135.026291,0
1583009135.039525,0
1583009135.052082,0
1583009135.065481,0
1583009135.085449,0
1583009135.098337,0
1583009135.110823,0
1583009135.124519,0
1583009135.136589,0
1583009135.149832,0
1583009135.162150,0
1583009135.174357,0
1583009135.186685,0
1583009135.199078,0
1583009135.212255,0
1583009135.224490,0
1583009135.237549,0
1583009135.251160,0
1583009135.263443,0
1583009135.275761,0
1583009135.288287,0
1583009135.300701,0
1583009135.312939,0
1583009135.326206,0
1583009135.338653,0
1583009135.350948,0
1583009135.363385,0
1583009135.375678,0
1583009135.388035,0
1583009135.401502,0
1583009135.414415,0
1583009135.427132,0
1583009135.447570,1
1583009135.461490,0
1583009135.481388,11
1583009135.495697,11
1583009135.508159,12
1583009135.520610,15
1583009135.534185,15
1583009135.547353,18
1583009135.559666,18
1583009135.571965,20
1583009135.585253,19
1583009135.598511,19
1583009135.611055,20
1583009135.623412,19
1583009135.635897,20
1583009135.648181,19
1583009135.663274,20
1583009135.675601,20
1583009135.690149,20
1583009135.703055,19
1583009135.715272,20
1583009135.727687,20
1583009135.740056,20
1583009135.752825,20
1583009135.765264,19
1583009135.778087,18
1583009135.790894,17
1583009135.802996,17
1583009135.815382,16
1583009135.827931,15
1583009135.840216,14
1583009135.852803,14
1583009135.865190,12
1583009135.878207,14
1583009135.890438,14
1583009135.902878,17
1583009135.916112,19
1583009135.928509,18
1583009135.940816,19
1583009135.953635,19
1583009135.967461,19
1583009135.979720,19
1583009135.992137,18
1583009136.006171,19
1583009136.019360,18
1583009136.031694,19
1583009136.044086,18
1583009136.057984,19
1583009136.070510,19
1583009136.085868,19
1583009136.103078,20
1583009136.118401,20
1583009136.130818,20
1583009136.143929,20
1583009136.157522,20
1583009136.172899,19
1583009136.186110,20
1583009136.198877,20
1583009136.212345,20
1583009136.224613,20
1583009136.237566,20
1583009136.250393,20
1583009136.262844,20
1583009136.275194,20
1583009136.288008,19
1583009136.301160,19
1583009136.313437,18
1583009136.326347,17
1583009136.341975,16
1583009136.354776,16
1583009136.367507,15
1583009136.379889,14
1583009136.392256,13
1583009136.404458,13
1583009136.417596,12
1583009136.430596,10
1583009136.443624,10
1583009136.456042,8
1583009136.468985,9
1583009136.481287,11
1583009136.493609,11
1583009136.505982,10
1583009136.518528,10
1583009136.530936,11
1583009136.543188,10
1583009136.555455,11
1583009136.568076,11
1583009136.580355,12
1583009136.593202,12
1583009136.606588,11
1583009136.619799,12
1583009136.632843,11
1583009136.645131,12
1583009136.658025,11
1583009136.670361,11
1583009136.682737,12
1583009136.695058,13
1583009136.708105,13
1583009136.720343,12
1583009136.732558,13
1583009136.744845,12
1583009136.758255,13
1583009136.771260,13
1583009136.784460,12
1583009136.797018,13
1583009136.810116,14
1583009136.822993,14
1583009136.837326,14
1583009136.849863,13
1583009136.862903,14
1583009136.875296,13
1583009136.887592,14
1583009136.900024,13
1583009136.912637,13
1583009136.924958,14
1583009136.937829,13
1583009136.950272,15
1583009136.963848,15
1583009136.976164,15
1583009136.989287,15
1583009137.005320,15
1583009137.018514,14
1583009137.030799,15
1583009137.043060,15
1583009137.055392,14
1583009137.068095,15
1583009137.080392,16
1583009137.092636,15
1583009137.117877,15
1583009137.130049,16
1583009137.142735,16
1583009137.155205,15
1583009137.169162,16
1583009137.181566,15
1583009137.193850,16
1583009137.206231,15
1583009137.218504,16
1583009137.230826,17
1583009137.243234,17
1583009137.255508,17
1583009137.268070,16
1583009137.281294,17
1583009137.294623,16
1583009137.306781,17
1583009137.319977,17
1583009137.332195,17
1583009137.345225,17
1583009137.358448,16
1583009137.370842,17
1583009137.384057,17
1583009137.396648,18
1583009137.409988,18
1583009137.423091,18
1583009137.436704,18
1583009137.450029,18
1583009137.463128,17
1583009137.475565,18
1583009137.491104,18
1583009137.504095,18
1583009137.516339,18
1583009137.529199,18
1583009137.544203,18
1583009137.556719,19
1583009137.569173,18
1583009137.581527,19
1583009137.593960,18
1583009137.606974,19
1583009137.619405,19
1583009137.631715,19
1583009137.644714,19
1583009137.657019,19
1583009137.669938,19
1583009137.682962,19
1583009137.695236,19
1583009137.707476,18
1583009137.720696,19
1583009137.733866,20
1583009137.746196,19
1583009137.758526,20
1583009137.771232,19
1583009137.784031,20
1583009137.796366,19
1583009137.809443,20
1583009137.822163,19
1583009137.835287,19
1583009137.847593,20
1583009137.860228,19
1583009137.872354,20
1583009137.884638,19
1583009137.897843,20
1583009137.910105,19
1583009137.923031,20
1583009137.936304,20
1583009137.948625,20
1583009137.961345,20
1583009137.973751,19
1583009137.986270,20
1583009137.998776,20
1583009138.011181,20
1583009138.023680,20
1583009138.036917,20
1583009138.050101,20
1583009138.063333,19
1583009138.075672,19
1583009138.089462,19
1583009138.102024,17
1583009138.114889,17
1583009138.133857,15
1583009138.146321,15
1583009138.160007,14
1583009138.173460,13
1583009138.185871,13
1583009138.202478,12
1583009138.214886,10
1583009138.227170,10
1583009138.240029,9
1583009138.252338,10
1583009138.265488,10
1583009138.279586,11
1583009138.291935,11
1583009138.304209,10
1583009138.316497,11
1583009138.329512,11
1583009138.342259,10
1583009138.356076,11
1583009138.369419,12
1583009138.381733,12
1583009138.394143,11
1583009138.407040,12
1583009138.420668,11
1583009138.433590,12
1583009138.445961,12
1583009138.459528,12
1583009138.471962,12
1583009138.484304,12
1583009138.496627,13
1583009138.509735,13
1583009138.522681,13
1583009138.535038,13
1583009138.547265,12
1583009138.560556,12
1583009138.572896,13
1583009138.586336,13
1583009138.598636,14
1583009138.611096,13
1583009138.623353,14
1583009138.635635,13
1583009138.647915,14
1583009138.661290,14
1583009138.677436,14
1583009138.690353,13
1583009138.702729,14
1583009138.715090,14
1583009138.727304,15
1583009138.739720,15
1583009138.751968,15
1583009138.765028,15
1583009138.777342,15
1583009138.790781,15
1583009138.803726,14
1583009138.816304,15
1583009138.829390,15
1583009138.841666,15
1583009138.854538,15
1583009138.867599,15
1583009138.879890,16
1583009138.892318,16
1583009138.904700,15
1583009138.917611,16
1583009138.929880,16
1583009138.942144,15
1583009138.954864,16
1583009138.968411,16
1583009138.980741,16
1583009138.993095,15
1583009139.006059,15
1583009139.018662,17
1583009139.030925,16
1583009139.043295,17
1583009139.056173,17
1583009139.069673,16
1583009139.082044,17
1583009139.095200,17
1583009139.107677,17
1583009139.120897,17
1583009139.137003,17
1583009139.149817,16
1583009139.162123,18
1583009139.176897,18
1583009139.190524,17
1583009139.203790,18
1583009139.216024,17
1583009139.228330,18
1583009139.242648,18
1583009139.255461,17
1583009139.267850,18
1583009139.280213,17
1583009139.293556,18
1583009139.306110,18
1583009139.319304,18
1583009139.331718,19
1583009139.344255,19
1583009139.356843,19
1583009139.370066,19
1583009139.383338,18
1583009139.396726,19
1583009139.409663,19
1583009139.423955,19
1583009139.439346,19
1583009139.452067,19
1583009139.465022,18
1583009139.477404,19
1583009139.491202,20
1583009139.503528,20
1583009139.515864,19
1583009139.529133,20
1583009139.541434,19
1583009139.554564,19
1583009139.566892,20
1583009139.579589,20
1583009139.591858,20
1583009139.604942,20
1583009139.617292,20
1583009139.630478,20
1583009139.642899,19
1583009139.655218,20
1583009139.668738,20
1583009139.681941,20
1583009139.694988,20
1583009139.707986,19
1583009139.722281,20
1583009139.734648,19
1583009139.747036,20
1583009139.759824,20
1583009139.772102,20
1583009139.784588,19
1583009139.796863,19
1583009139.809140,20
1583009139.822070,19
1583009139.834423,20
1583009139.847876,19
1583009139.861207,18
1583009139.873569,19
1583009139.886724,18
1583009139.900874,17
1583009139.914605,16
1583009139.927789,15
1583009139.940215,15
1583009139.952520,14
1583009139.966013,13
1583009139.979487,12
1583009139.993069,11
1583009140.007927,10
1583009140.020911,9
1583009140.033233,8
1583009140.046684,10
1583009140.060533,11
1583009140.073330,11
1583009140.085667,11
1583009140.098244,11
1583009140.111351,10
1583009140.123916,11
1583009140.136271,10
1583009140.158117,12
1583009140.170510,11
1583009140.182927,12
1583009140.195171,11
1583009140.208256,11
1583009140.220530,12
1583009140.233034,11
1583009140.245300,12
1583009140.258287,13
1583009140.271254,13
1583009140.283667,13
1583009140.295956,13
1583009140.308230,12
1583009140.320480,13
1583009140.332941,12
1583009140.346384,13
1583009140.359856,13
1583009140.372329,12
1583009140.385656,13
1583009140.400136,14
1583009140.412972,14
1583009140.426276,13
1583009140.438600,14
1583009140.452816,14
1583009140.465973,13
1583009140.478398,14
1583009140.491480,13
1583009140.504689,14
1583009140.517494,15
1583009140.529978,14
1583009140.543319,15
1583009140.555784,14
1583009140.568599,15
1583009140.580899,14
1583009140.593220,15
1583009140.605499,14
1583009140.617933,15
1583009140.630217,14
1583009140.642503,15
1583009140.654744,15
1583009140.667171,15
1583009140.679576,16
1583009140.691866,16
1583009140.704920,16
1583009140.717185,16
1583009140.729453,15
1583009140.741843,15
1583009140.755489,16
1583009140.767872,16
1583009140.780247,15
1583009140.794088,17
1583009140.807029,17
1583009140.820131,17
1583009140.832937,17
1583009140.848526,17
1583009140.861584,16
1583009140.874609,17
1583009140.886961,16
1583009140.899294,17
1583009140.911730,16
1583009140.924953,17
1583009140.937910,16
1583009140.950781,17
1583009140.963184,18
1583009140.975635,17
1583009140.987955,18
1583009141.000390,18
1583009141.012802,18
1583009141.025115,17
1583009141.041107,17
1583009141.054012,18
1583009141.068108,18
1583009141.081465,17
1583009141.093962,18
1583009141.107223,19
1583009141.121232,18
1583009141.134732,19
1583009141.148089,19
1583009141.160227,18
1583009141.177088,18
1583009141.190519,19
1583009141.202951,19
1583009141.216362,18
1583009141.228669,19
1583009141.242045,19
1583009141.254320,18
1583009141.266669,18
1583009141.280173,20
1583009141.293532,20
1583009141.305899,20
1583009141.319361,20
1583009141.333180,20
1583009141.346550,20
1583009141.358881,19
1583009141.371208,19
1583009141.383639,20
1583009141.396401,19
1583009141.409604,20
1583009141.422917,20
1583009141.435403,19
