1583020570.335202,92
1583020570.347497,92
1583020570.360903,93
1583020570.373324,93
1583020570.385560,92
1583020570.398067,92
1583020570.410315,93
1583020570.423783,93
1583020570.436087,91
1583020570.448354,93
1583020570.460596,93
1583020570.472844,94
1583020570.485142,92
1583020570.498015,93
1583020570.510303,93
1583020570.522616,93
1583020570.534996,94
1583020570.547276,92
1583020570.559596,92
1583020570.572001,93
1583020570.585121,93
1583020570.598164,91
1583020570.610963,92
1583020570.623344,92
1583020570.635618,93
1583020570.648807,93
1583020570.661189,92
1583020570.674106,92
1583020570.687083,92
1583020570.699415,94
1583020570.711992,92
1583020570.725197,93
1583020570.737484,93
1583020570.749767,94
1583020570.762544,94
1583020570.775694,92
1583020570.788187,93
1583020570.800452,93
1583020570.812819,94
1583020570.825743,92
1583020570.838662,93
1583020570.851730,93
1583020570.864028,94
1583020570.876334,92
1583020570.888857,92
1583020570.901127,93
1583020570.913439,93
1583020570.925824,94
1583020570.939029,94
1583020570.951365,93
1583020570.964199,93
1583020570.976553,94
1583020570.988769,92
1583020571.002885,94
1583020571.015188,93
1583020571.027465,93
1583020571.040012,94
1583020571.053099,94
1583020571.066637,92
1583020571.078986,93
1583020571.091844,94
1583020571.104217,95
1583020571.116464,93
1583020571.131420,94
1583020571.144417,94
1583020571.159461,94
1583020571.172490,94
1583020571.184729,95
1583020571.196946,93
1583020571.209740,94
1583020571.222768,94
1583020571.234937,95
1583020571.247168,95
1583020571.259403,94
1583020571.272869,94
1583020571.285093,94
1583020571.299197,95
1583020571.311543,95
1583020571.327342,95
1583020571.339559,94
1583020571.351943,94
1583020571.364203,95
1583020571.376908,95
1583020571.389211,94
1583020571.401522,94
1583020571.414129,94
1583020571.426676,95
1583020571.439842,95
1583020571.452245,94
1583020571.464576,94
1583020571.477802,94
1583020571.490013,95
1583020571.502746,93
1583020571.515755,94
1583020571.528054,94
1583020571.540375,95
1583020571.553428,95
1583020571.566624,94
1583020571.579784,94
1583020571.592724,94
1583020571.605007,95
1583020571.617604,93
1583020571.630302,94
1583020571.642609,94
1583020571.655803,94
1583020571.668023,95
1583020571.681527,93
1583020571.693783,94
1583020571.706042,94
1583020571.719116,95
1583020571.731612,95
1583020571.743670,94
1583020571.755963,94
1583020571.769248,95
1583020571.782081,95
1583020571.795363,95
1583020571.807706,94
1583020571.820023,94
1583020571.832149,95
1583020571.844291,93
1583020571.856712,94
1583020571.870448,94
1583020571.882831,95
1583020571.895035,96
1583020571.907306,96
1583020571.919498,95
1583020571.931736,95
1583020571.944122,96
1583020571.956486,94
1583020571.968892,95
1583020571.981368,95
1583020571.993574,96
1583020572.005858,94
1583020572.018537,95
1583020572.031072,95
1583020572.043282,96
1583020572.056993,96
1583020572.069479,94
1583020572.081853,95
1583020572.093758,95
1583020572.105895,96
1583020572.118223,94
1583020572.130460,95
1583020572.144650,95
1583020572.156808,96
1583020572.169383,96
1583020572.182448,96
1583020572.194636,95
1583020572.206923,95
1583020572.219118,96
1583020572.231411,94
1583020572.243607,95
1583020572.256660,95
1583020572.269540,95
1583020572.283777,96
1583020572.295956,94
1583020572.308815,94
1583020572.321210,95
1583020572.334453,95
1583020572.346840,96
1583020572.359630,94
1583020572.371948,95
1583020572.384215,95
1583020572.396504,96
1583020572.409284,96
1583020572.421520,95
1583020572.433806,95
1583020572.446078,97
1583020572.458960,97
1583020572.471494,95
1583020572.483847,96
1583020572.496126,97
1583020572.508359,97
1583020572.520392,95
1583020572.533700,96
1583020572.545914,96
1583020572.559516,96
1583020572.572776,97
1583020572.586062,95
1583020572.600026,95
1583020572.614828,96
1583020572.627058,96
1583020572.639654,97
1583020572.652473,97
1583020572.664724,96
1583020572.677165,96
1583020572.689433,97
1583020572.702334,97
1583020572.715170,97
1583020572.727398,96
1583020572.739659,96
1583020572.752845,96
1583020572.765099,97
1583020572.778122,95
1583020572.790453,96
1583020572.803294,96
1583020572.815691,97
1583020572.827981,95
1583020572.840498,96
1583020572.852921,96
1583020572.865209,97
1583020572.877440,95
1583020572.889758,96
1583020572.902170,96
1583020572.915306,96
1583020572.927545,97
1583020572.939887,95
1583020572.952300,96
1583020572.964673,96
1583020572.977377,97
1583020572.989627,95
1583020573.001906,97
1583020573.014297,97
1583020573.027490,97
1583020573.039744,98
1583020573.053915,96
1583020573.067533,97
1583020573.079880,97
1583020573.092587,97
1583020573.107963,98
1583020573.120286,98
1583020573.132769,96
1583020573.152189,97
1583020573.164395,97
1583020573.176789,97
1583020573.189667,98
1583020573.201945,96
1583020573.215435,98
1583020573.227826,96
1583020573.240588,96
1583020573.253248,97
1583020573.266304,97
1583020573.279753,95
1583020573.292404,96
1583020573.305670,96
1583020573.320615,96
1583020573.332977,97
1583020573.345188,95
1583020573.357379,97
1583020573.370329,97
1583020573.382631,98
1583020573.394911,96
1583020573.407324,97
1583020573.419528,97
1583020573.431969,97
1583020573.444194,98
1583020573.456480,97
1583020573.469431,97
1583020573.482560,97
1583020573.495458,98
1583020573.508594,98
1583020573.520795,97
1583020573.534828,97
1583020573.547763,97
1583020573.560036,98
1583020573.573319,98
1583020573.587348,97
1583020573.600868,97
1583020573.613130,98
1583020573.626181,99
1583020573.641396,99
1583020573.653664,99
1583020573.665969,98
1583020573.679499,98
1583020573.691866,98
1583020573.704109,99
1583020573.716309,97
1583020573.728615,98
1583020573.740876,98
1583020573.754215,99
1583020573.766332,97
1583020573.779761,97
1583020573.792871,98
1583020573.807251,98
1583020573.819543,99
1583020573.831923,99
1583020573.844110,98
1583020573.856403,98
1583020573.868855,99
1583020573.881110,97
1583020573.894372,97
1583020573.907153,98
1583020573.919380,98
1583020573.931828,99
1583020573.944028,97
1583020573.956333,98
1583020573.968706,99
1583020573.981088,100
1583020573.993417,98
1583020574.006773,98
1583020574.019145,99
1583020574.031422,99
1583020574.043889,100
1583020574.056209,98
1583020574.068748,99
1583020574.082127,99
1583020574.095259,99
1583020574.107621,100
1583020574.119989,98
1583020574.132214,99
1583020574.144536,98
1583020574.156852,99
1583020574.170760,97
1583020574.183227,97
1583020574.197103,98
1583020574.209688,98
1583020574.222557,100
1583020574.234782,98
1583020574.247800,99
1583020574.259891,99
1583020574.273488,99
1583020574.286607,100
1583020574.298870,98
1583020574.311147,99
1583020574.323378,99
1583020574.335550,100
1583020574.348170,100
1583020574.360374,99
1583020574.372653,99
1583020574.384905,100
1583020574.397391,100
1583020574.410678,98
1583020574.423436,99
1583020574.435678,99
1583020574.448172,100
1583020574.460360,100
1583020574.474325,98
1583020574.486598,99
1583020574.498881,100
1583020574.511551,100
1583020574.523939,98
1583020574.536116,99
1583020574.549299,99
1583020574.562295,100
1583020574.575898,100
1583020574.588956,100
1583020574.601388,99
1583020574.615268,99
1583020574.628528,99
1583020574.641824,100
1583020574.654108,98
1583020574.666314,99
1583020574.678664,99
1583020574.691398,100
1583020574.703797,100
1583020574.716280,98
1583020574.729754,99
1583020574.742696,99
1583020574.755092,100
1583020574.770859,100
1583020574.783239,98
1583020574.795744,99
1583020574.808199,99
1583020574.823565,99
1583020574.835920,100
1583020574.848394,98
1583020574.860812,99
1583020574.873143,99
1583020574.886544,99
1583020574.899679,100
1583020574.912148,100
1583020574.924393,99
1583020574.937052,99
1583020574.949560,100
1583020574.962697,100
1583020574.975136,98
1583020574.987461,99
1583020574.999921,100
1583020575.012228,98
1583020575.024543,98
1583020575.036774,99
1583020575.049132,99
1583020575.061361,100
1583020575.073714,98
1583020575.085849,99
1583020575.098047,99
1583020575.112518,99
1583020575.124876,100
1583020575.137448,98
1583020575.150585,99
1583020575.164921,99
1583020575.182265,99
1583020575.195225,99
1583020575.207520,100
1583020575.220292,100
1583020575.232605,99
1583020575.244842,99
1583020575.258132,99
1583020575.270189,100
1583020575.283783,98
1583020575.296303,99
1583020575.309458,98
1583020575.323379,97
1583020575.335897,97
1583020575.348153,96
1583020575.361177,96
1583020575.373600,96
1583020575.385960,95
1583020575.398976,95
1583020575.411201,94
1583020575.423404,93
1583020575.435649,93
1583020575.448037,93
1583020575.460245,92
1583020575.472530,91
1583020575.485979,91
1583020575.498326,91
1583020575.510700,90
1583020575.522963,90
1583020575.535218,89
1583020575.547655,88
1583020575.560238,87
1583020575.572714,88
1583020575.584903,87
1583020575.597122,86
1583020575.609391,85
1583020575.622548,84
1583020575.634972,85
1583020575.648126,83
1583020575.660536,84
1583020575.672876,83
1583020575.685069,83
1583020575.697401,82
1583020575.710240,82
1583020575.723333,82
1583020575.735547,81
1583020575.747775,80
1583020575.759973,80
1583020575.773922,80
1583020575.785982,78
1583020575.798716,79
1583020575.810984,77
1583020575.826089,77
1583020575.838455,77
1583020575.850738,76
1583020575.863736,76
1583020575.876164,75
1583020575.889507,74
1583020575.901928,75
1583020575.915600,74
1583020575.929654,73
1583020575.942586,73
1583020575.955884,73
1583020575.969098,72
1583020575.983299,72
1583020575.995571,71
1583020576.007894,72
1583020576.020152,71
1583020576.032557,72
1583020576.045189,71
1583020576.058258,71
1583020576.070613,73
1583020576.082896,73
1583020576.095883,72
1583020576.108560,72
1583020576.120802,73
1583020576.133732,72
1583020576.145930,73
1583020576.159082,73
1583020576.171335,73
1583020576.183626,72
1583020576.200006,73
1583020576.212703,72
1583020576.225778,73
1583020576.238618,73
1583020576.251442,73
1583020576.263684,73
1583020576.276052,73
1583020576.288313,72
1583020576.302787,73
1583020576.315491,73
1583020576.328083,73
1583020576.342202,72
1583020576.356398,73
1583020576.369147,73
1583020576.382292,72
1583020576.394640,74
1583020576.406870,73
1583020576.419218,72
1583020576.431459,72
1583020576.444233,73
1583020576.456518,72
1583020576.468861,73
1583020576.481077,72
1583020576.494169,72
1583020576.506988,73
1583020576.519265,73
1583020576.531551,72
1583020576.543735,73
1583020576.555976,72
1583020576.568825,73
1583020576.582059,73
1583020576.595413,73
1583020576.607685,72
1583020576.620094,73
1583020576.632942,72
1583020576.645290,73
1583020576.658732,73
1583020576.671000,74
1583020576.683773,75
1583020576.696493,75
1583020576.709514,75
1583020576.722390,74
1583020576.736158,75
1583020576.749786,75
1583020576.762513,74
1583020576.775912,75
1583020576.788200,75
1583020576.800851,76
1583020576.813664,76
1583020576.826886,74
1583020576.839769,75
1583020576.852679,75
1583020576.865444,76
1583020576.878397,76
1583020576.890965,74
1583020576.903492,75
1583020576.919680,75
1583020576.935761,76
1583020576.950935,76
1583020576.964128,76
1583020576.976475,77
1583020576.989451,77
1583020577.001651,76
1583020577.017303,76
1583020577.033377,76
1583020577.049734,77
1583020577.063876,77
1583020577.076275,78
1583020577.089159,78
1583020577.103110,78
1583020577.119155,78
1583020577.134776,76
1583020577.150160,77
1583020577.166792,79
1583020577.179500,78
1583020577.191872,78
1583020577.211746,78
1583020577.224781,78
1583020577.236861,80
1583020577.250970,80
1583020577.267759,80
1583020577.283289,80
1583020577.296288,80
1583020577.309488,79
1583020577.321647,79
1583020577.335147,80
1583020577.351341,81
1583020577.365420,81
1583020577.378650,81
1583020577.390762,79
1583020577.402892,80
1583020577.416570,81
1583020577.429641,82
1583020577.443153,82
1583020577.455363,81
1583020577.468284,81
1583020577.486007,81
1583020577.503870,81
1583020577.518288,82
1583020577.532636,82
1583020577.545356,82
1583020577.558462,83
1583020577.572745,84
1583020577.585814,82
1583020577.600703,82
1583020577.613508,83
1583020577.628916,83
1583020577.642250,83
1583020577.654483,85
1583020577.666840,83
1583020577.682936,83
1583020577.695327,84
1583020577.708140,84
1583020577.720134,85
1583020577.732356,83
1583020577.744727,85
1583020577.757763,85
1583020577.771562,85
1583020577.783960,86
1583020577.796348,84
1583020577.808709,85
1583020577.821984,86
1583020577.834725,87
1583020577.848427,87
1583020577.861083,87
1583020577.873569,86
1583020577.885813,86
1583020577.899663,88
1583020577.911968,88
1583020577.924353,87
1583020577.936639,87
1583020577.948974,88
1583020577.961776,86
1583020577.975364,89
1583020577.987707,88
1583020578.000171,88
1583020578.015698,88
1583020578.028801,88
1583020578.041412,89
1583020578.053755,88
1583020578.066066,88
1583020578.079301,89
1583020578.091552,90
1583020578.104392,90
1583020578.118812,88
1583020578.132753,89
1583020578.145060,89
1583020578.158719,89
1583020578.171067,91
1583020578.185603,91
1583020578.199480,89
1583020578.211820,90
1583020578.232684,89
1583020578.244956,90
1583020578.257154,90
1583020578.270005,92
1583020578.283459,92
1583020578.295517,91
1583020578.307925,91
1583020578.320178,92
1583020578.334084,92
1583020578.347110,92
1583020578.359771,90
1583020578.372177,92
1583020578.384439,93
1583020578.396760,93
1583020578.409105,92
1583020578.421408,92
1583020578.433844,93
1583020578.446766,91
1583020578.459026,91
1583020578.471342,93
1583020578.484477,93
1583020578.496708,94
1583020578.509071,92
1583020578.521376,93
1583020578.533727,93
1583020578.546037,94
1583020578.559732,95
1583020578.572057,93
1583020578.584258,94
1583020578.596547,94
1583020578.608785,95
1583020578.621228,93
1583020578.634457,94
1583020578.647209,94
1583020578.660406,94
1583020578.674956,96
1583020578.687304,96
1583020578.699519,95
1583020578.711725,95
1583020578.724141,95
1583020578.737550,96
1583020578.749904,94
1583020578.762540,95
1583020578.775130,95
1583020578.787714,96
1583020578.800888,97
1583020578.813157,96
1583020578.825488,96
1583020578.838935,96
1583020578.851220,97
1583020578.863440,95
1583020578.875793,96
1583020578.888271,96
1583020578.900623,97
1583020578.912957,97
1583020578.925164,97
1583020578.937499,97
1583020578.951114,97
1583020578.963485,98
1583020578.975947,98
1583020578.988248,97
1583020579.000656,97
1583020579.013111,98
1583020579.026254,98
1583020579.038530,97
1583020579.050782,98
1583020579.063363,98
1583020579.076474,99
1583020579.088959,99
1583020579.101872,98
1583020579.117039,98
1583020579.129551,98
1583020579.141849,99
1583020579.154061,97
1583020579.166303,98
1583020579.178692,98
1583020579.191001,100
1583020579.203923,100
1583020579.217193,98
1583020579.229868,99
1583020579.247378,99
1583020579.260735,99
1583020579.273101,100
1583020579.285464,98
1583020579.297791,98
1583020579.310989,99
1583020579.324549,99
1583020579.336863,100
1583020579.349226,98
1583020579.361634,98
1583020579.373954,99
1583020579.386235,100
1583020579.399804,100
1583020579.412722,100
1583020579.424913,99
1583020579.438095,99
1583020579.450410,100
1583020579.462729,98
1583020579.474987,99
1583020579.488021,99
1583020579.500258,99
1583020579.512590,100
1583020579.524963,100
1583020579.537211,99
1583020579.549449,99
1583020579.561726,100
1583020579.573990,98
1583020579.586446,99
1583020579.598679,99
1583020579.610945,100
1583020579.623652,100
1583020579.635935,98
1583020579.648207,99
1583020579.661421,99
1583020579.673706,100
1583020579.686863,100
1583020579.699914,98
1583020579.712311,99
1583020579.725781,99
1583020579.738764,100
1583020579.751567,100
1583020579.764894,98
1583020579.777287,99
1583020579.789773,99
1583020579.802181,100
1583020579.815067,100
1583020579.827412,99
1583020579.839855,99
1583020579.852225,100
1583020579.864405,98
1583020579.878408,98
1583020579.892931,99
1583020579.906026,99
1583020579.918359,100
1583020579.930579,98
1583020579.943832,98
1583020579.957191,99
1583020579.970278,99
1583020579.982499,100
1583020579.995296,100
1583020580.007912,98
1583020580.020158,99
1583020580.033131,99
1583020580.045479,100
1583020580.057911,98
1583020580.070339,99
1583020580.082550,99
1583020580.094850,100
1583020580.107226,100
1583020580.119928,98
1583020580.132369,99
1583020580.144616,100
1583020580.156878,100
1583020580.170397,100
1583020580.183499,99
1583020580.196158,98
1583020580.208402,98
1583020580.220683,97
1583020580.233884,96
1583020580.246148,97
1583020580.260708,95
1583020580.273010,96
1583020580.285965,95
1583020580.299522,95
1583020580.311845,94
1583020580.325227,94
1583020580.338019,93
1583020580.350311,93
1583020580.364474,92
1583020580.378463,91
1583020580.390643,91
1583020580.404827,91
1583020580.417085,90
1583020580.429365,89
1583020580.442464,89
1583020580.454745,89
1583020580.467428,89
1583020580.479837,89
1583020580.492201,89
1583020580.504578,87
1583020580.517392,87
1583020580.529709,87
1583020580.542838,86
1583020580.555217,86
1583020580.567782,85
1583020580.580143,85
1583020580.592370,84
1583020580.604965,83
1583020580.618727,84
1583020580.631102,82
1583020580.644855,82
1583020580.657985,82
1583020580.670282,82
1583020580.682675,81
1583020580.695010,80
1583020580.707367,80
1583020580.719565,79
1583020580.732077,79
1583020580.744370,79
1583020580.756787,79
1583020580.769093,77
1583020580.781474,78
1583020580.793759,76
1583020580.806199,77
1583020580.819049,76
1583020580.831474,76
1583020580.844527,75
1583020580.857450,75
1583020580.869869,74
1583020580.882085,73
1583020580.894968,73
1583020580.908151,72
1583020580.920359,72
1583020580.932888,72
1583020580.947427,72
1583020580.959769,72
1583020580.973563,72
1583020580.988639,73
1583020581.000964,72
1583020581.013215,71
1583020581.026222,72
1583020581.039274,72
1583020581.051489,71
1583020581.063790,72
1583020581.076164,71
1583020581.088558,72
1583020581.101239,73
1583020581.113501,72
1583020581.125953,71
1583020581.138836,72
1583020581.151817,71
1583020581.164175,70
1583020581.176592,71
1583020581.189843,71
1583020581.204366,70
1583020581.217602,71
1583020581.229871,70
1583020581.242474,71
1583020581.254732,71
1583020581.271274,70
1583020581.283573,71
1583020581.295966,70
1583020581.310082,70
1583020581.322999,71
1583020581.335109,70
1583020581.347432,71
1583020581.360411,71
1583020581.372982,70
1583020581.385222,72
1583020581.398171,72
1583020581.411406,73
1583020581.424608,73
1583020581.437828,72
1583020581.450690,73
1583020581.462925,72
1583020581.475342,73
1583020581.487773,73
1583020581.501050,73
1583020581.515097,73
1583020581.527852,71
1583020581.541410,72
1583020581.553793,72
1583020581.567966,73
1583020581.580352,74
1583020581.592644,74
1583020581.604800,73
1583020581.616910,73
1583020581.630253,74
1583020581.642759,74
1583020581.655760,72
1583020581.668756,73
1583020581.681177,73
1583020581.693963,74
1583020581.706230,72
1583020581.719527,72
1583020581.731899,74
1583020581.744189,75
1583020581.756517,73
1583020581.769360,73
1583020581.782526,74
1583020581.794876,74
1583020581.808182,74
1583020581.821483,75
1583020581.835118,75
1583020581.849718,73
1583020581.862724,74
1583020581.875083,74
1583020581.888272,76
1583020581.903627,76
1583020581.916006,74
1583020581.928312,75
1583020581.940348,75
1583020581.952720,76
1583020581.965047,74
1583020581.977556,75
1583020581.990257,75
1583020582.002550,76
1583020582.014740,74
1583020582.027926,75
1583020582.041065,76
1583020582.053363,76
1583020582.065721,77
1583020582.078465,77
1583020582.090688,76
1583020582.103643,76
1583020582.115946,76
1583020582.128216,77
1583020582.141483,77
1583020582.153999,77
1583020582.166807,77
1583020582.179550,77
1583020582.192027,78
1583020582.204356,77
1583020582.216735,77
1583020582.229175,77
1583020582.242541,78
1583020582.254838,76
1583020582.268389,77
1583020582.286769,78
1583020582.299072,78
1583020582.311413,78
1583020582.324042,79
1583020582.336393,77
1583020582.348836,78
1583020582.361213,78
1583020582.373618,79
1583020582.385916,77
1583020582.398094,78
1583020582.410453,78
1583020582.423324,78
1583020582.435605,80
1583020582.448169,80
1583020582.461035,79
1583020582.473453,79
1583020582.485697,80
1583020582.498960,80
1583020582.511715,79
1583020582.524058,79
1583020582.536151,79
1583020582.548262,80
1583020582.560654,79
1583020582.573004,79
1583020582.586078,80
1583020582.598844,81
1583020582.611209,79
1583020582.626833,81
1583020582.639180,80
1583020582.651378,80
1583020582.663607,81
1583020582.675864,79
1583020582.688227,80
1583020582.700834,81
1583020582.713969,81
1583020582.726189,82
1583020582.738471,80
1583020582.750974,81
1583020582.763291,82
1583020582.775432,83
1583020582.787776,81
1583020582.800349,82
1583020582.812382,82
1583020582.825192,83
1583020582.837360,83
1583020582.850602,82
1583020582.863808,82
1583020582.876319,82
1583020582.889718,83
1583020582.902049,81
1583020582.915857,81
1583020582.929155,82
1583020582.942252,83
1583020582.958083,83
1583020582.970410,84
1583020582.982669,82
1583020582.994947,83
1583020583.007996,83
1583020583.020336,84
1583020583.032701,84
1583020583.047374,84
1583020583.059637,83
1583020583.072666,83
1583020583.084907,84
1583020583.098046,84
1583020583.110939,84
1583020583.123141,84
1583020583.135517,84
1583020583.148689,85
1583020583.160905,83
1583020583.173424,83
1583020583.185839,84
1583020583.198069,85
1583020583.211181,85
1583020583.224318,85
1583020583.236598,84
1583020583.249015,84
1583020583.262291,84
1583020583.274679,85
1583020583.297977,85
1583020583.311279,85
1583020583.323524,83
1583020583.335869,84
1583020583.348179,84
1583020583.360408,85
1583020583.372787,83
1583020583.385706,83
1583020583.398043,84
1583020583.411209,84
1583020583.423453,85
1583020583.435917,85
1583020583.448266,84
1583020583.460783,84
1583020583.473126,85
1583020583.486689,85
1583020583.499117,83
1583020583.511647,84
1583020583.523888,84
1583020583.536141,85
1583020583.548635,85
1583020583.560878,84
1583020583.573286,84
1583020583.586010,85
1583020583.598868,86
1583020583.611054,85
1583020583.623394,85
1583020583.635636,86
1583020583.648053,84
1583020583.661800,86
1583020583.675059,85
1583020583.687128,85
1583020583.699525,86
1583020583.712629,86
1583020583.724813,85
1583020583.737930,85
1583020583.750317,85
1583020583.762729,86
1583020583.776471,84
1583020583.789519,84
1583020583.802562,85
1583020583.815721,85
1583020583.829223,86
1583020583.841506,84
1583020583.855961,86
1583020583.869403,84
1583020583.882278,85
1583020583.894427,86
1583020583.907436,84
1583020583.919541,84
1583020583.931796,85
1583020583.944018,85
1583020583.956432,87
1583020583.969611,87
1583020583.981822,85
1583020583.993874,86
1583020584.006241,87
1583020584.018918,85
1583020584.031215,86
1583020584.044010,86
1583020584.056707,86
1583020584.069340,87
1583020584.081738,85
1583020584.093986,86
1583020584.106395,86
1583020584.118448,87
1583020584.131791,87
1583020584.144043,86
1583020584.156431,86
1583020584.168845,87
1583020584.181951,87
1583020584.194252,85
1583020584.206959,86
1583020584.219173,86
1583020584.231519,87
1583020584.243794,85
1583020584.255649,86
1583020584.268630,86
1583020584.281049,87
1583020584.293268,85
1583020584.311667,87
1583020584.324773,87
1583020584.336816,86
1583020584.351151,86
1583020584.364149,86
1583020584.376585,87
1583020584.389704,87
1583020584.402130,86
1583020584.414534,86
1583020584.427548,86
1583020584.441889,87
1583020584.454229,85
1583020584.467376,85
1583020584.479743,86
1583020584.493134,86
1583020584.505495,87
1583020584.518743,87
1583020584.531071,86
1583020584.543954,86
1583020584.556178,87
1583020584.568893,85
1583020584.581188,85
1583020584.593430,86
1583020584.605692,86
1583020584.619649,87
1583020584.633088,87
1583020584.645958,85
1583020584.658486,86
1583020584.670864,86
1583020584.682903,88
1583020584.695272,86
1583020584.707613,87
1583020584.719916,87
1583020584.732422,88
1583020584.744726,86
1583020584.757166,86
1583020584.769455,87
1583020584.782443,87
1583020584.794700,88
1583020584.808003,86
1583020584.820379,87
1583020584.832759,87
1583020584.845508,88
1583020584.859316,88
1583020584.871687,87
1583020584.883744,87
1583020584.896389,87
1583020584.908705,88
1583020584.921345,88
1583020584.934778,87
1583020584.948458,87
1583020584.960942,87
1583020584.973690,88
1583020584.985953,86
1583020584.999930,86
1583020585.012323,87
1583020585.025178,88
1583020585.039145,88
1583020585.051587,86
1583020585.063965,87
1583020585.076693,87
1583020585.089524,87
1583020585.102354,88
1583020585.115543,88
1583020585.128614,87
1583020585.141007,87
1583020585.153181,88
1583020585.166646,88
1583020585.178688,86
1583020585.192178,87
1583020585.205562,87
1583020585.217884,88
1583020585.230220,86
1583020585.243189,86
1583020585.255446,87
1583020585.268309,87
1583020585.281802,88
1583020585.294699,88
1583020585.307763,86
1583020585.327779,88
1583020585.340808,86
1583020585.353190,87
1583020585.365549,87
1583020585.379222,87
1583020585.391899,88
1583020585.403877,87
1583020585.416095,87
1583020585.428349,87
1583020585.440735,88
1583020585.453215,86
1583020585.465444,87
1583020585.478295,87
1583020585.493604,87
1583020585.506589,88
1583020585.518786,86
1583020585.531011,87
1583020585.543331,87
1583020585.555719,88
1583020585.568871,88
1583020585.582106,86
1583020585.594313,87
1583020585.607457,87
1583020585.619943,88
1583020585.632896,88
1583020585.645078,87
1583020585.658008,87
1583020585.670486,88
1583020585.683534,88
1583020585.695803,86
1583020585.710620,86
1583020585.722955,87
1583020585.735159,88
1583020585.747543,88
1583020585.759762,87
1583020585.772143,87
1583020585.785181,87
1583020585.798166,88
1583020585.811421,88
1583020585.825073,86
1583020585.838602,87
1583020585.851510,87
1583020585.863852,88
1583020585.876207,86
1583020585.889511,86
1583020585.901877,87
1583020585.914129,87
1583020585.926846,88
1583020585.939702,88
1583020585.952145,87
1583020585.964129,87
1583020585.976530,88
1583020585.988736,86
1583020586.001866,86
1583020586.016258,87
1583020586.029278,87
1583020586.042602,88
1583020586.058058,87
1583020586.070061,88
1583020586.082799,86
1583020586.095934,87
1583020586.108285,88
1583020586.120738,89
1583020586.133112,87
1583020586.145492,88
1583020586.158167,88
1583020586.170495,89
1583020586.183684,89
1583020586.195960,88
1583020586.208292,88
1583020586.220632,88
1583020586.232983,89
1583020586.246082,89
1583020586.259308,88
1583020586.272660,88
1583020586.286153,88
1583020586.298904,89
1583020586.311536,89
1583020586.324021,88
1583020586.343766,89
1583020586.357100,87
1583020586.369432,88
1583020586.382735,88
1583020586.395139,89
1583020586.407601,89
1583020586.420341,88
1583020586.433873,88
1583020586.447227,88
1583020586.459520,89
1583020586.471814,87
1583020586.483791,88
1583020586.496397,88
1583020586.508819,89
1583020586.522579,89
1583020586.534922,88
1583020586.547016,88
1583020586.559226,89
1583020586.571583,87
1583020586.583844,87
1583020586.596191,88
1583020586.609025,88
1583020586.621202,89
1583020586.634537,87
1583020586.647276,87
1583020586.659559,88
1583020586.672466,88
1583020586.684754,90
1583020586.697072,88
1583020586.710600,89
1583020586.723663,89
1583020586.736511,89
1583020586.749134,90
1583020586.762124,90
1583020586.774637,89
1583020586.786876,89
1583020586.799289,90
1583020586.811626,88
1583020586.825679,88
1583020586.838560,89
1583020586.850969,89
1583020586.863445,90
1583020586.876752,88
1583020586.890056,88
1583020586.902671,89
1583020586.914766,89
1583020586.935221,89
1583020586.948129,89
1583020586.960765,90
1583020586.974004,90
1583020586.986848,88
1583020586.999194,89
1583020587.011748,89
1583020587.023842,90
1583020587.036164,88
1583020587.048561,89
1583020587.060848,90
1583020587.073322,91
1583020587.086578,91
1583020587.098774,90
1583020587.111146,90
1583020587.123605,91
1583020587.135676,89
1583020587.148080,89
1583020587.161013,90
1583020587.174488,90
1583020587.187401,91
1583020587.199774,91
1583020587.214792,91
1583020587.228194,89
1583020587.241334,90
1583020587.255361,90
1583020587.269321,90
1583020587.281865,91
1583020587.294143,89
1583020587.307192,90
1583020587.319809,91
1583020587.334039,91
1583020587.346323,92
1583020587.361303,90
1583020587.374203,90
1583020587.388542,91
1583020587.402387,91
1583020587.415423,91
1583020587.429821,91
1583020587.443565,92
1583020587.457260,92
1583020587.469618,91
1583020587.481692,91
1583020587.495919,91
1583020587.508863,93
1583020587.521438,93
1583020587.536553,91
1583020587.548858,92
1583020587.561961,92
1583020587.574057,93
1583020587.589907,93
1583020587.603703,93
1583020587.616061,92
1583020587.628739,92
1583020587.644429,92
1583020587.656834,92
1583020587.670467,94
1583020587.683828,94
1583020587.696085,93
1583020587.708725,93
1583020587.721903,93
1583020587.733923,94
1583020587.746116,93
1583020587.759602,93
1583020587.772491,93
1583020587.784968,94
1583020587.796947,92
1583020587.809306,93
1583020587.822140,93
1583020587.834462,95
1583020587.846781,93
1583020587.859075,94
1583020587.872529,94
1583020587.884893,94
1583020587.897711,95
1583020587.909984,93
1583020587.922660,94
1583020587.934945,94
1583020587.948080,94
1583020587.960516,95
1583020587.972885,93
1583020587.985235,95
1583020587.998065,95
1583020588.010362,96
1583020588.022754,96
1583020588.035071,95
1583020588.047399,95
1583020588.059685,96
1583020588.073341,96
1583020588.086015,96
1583020588.099395,96
1583020588.112492,96
1583020588.124818,97
1583020588.145890,96
1583020588.158253,97
1583020588.170617,95
1583020588.183732,97
1583020588.196013,96
1583020588.208294,96
1583020588.220819,98
1583020588.233381,98
1583020588.246534,97
1583020588.260432,97
1583020588.272751,97
1583020588.285597,98
1583020588.298552,98
