1583098843.774080,90
1583098843.786621,91
1583098843.798867,89
1583098843.811239,90
1583098843.823555,90
1583098843.836203,91
1583098843.849536,91
1583098843.861796,90
1583098843.874164,90
1583098843.886908,90
1583098843.900115,91
1583098843.912343,89
1583098843.924849,90
1583098843.937392,90
1583098843.950993,90
1583098843.963247,91
1583098843.976430,91
1583098843.988726,90
1583098844.003106,91
1583098844.016195,92
1583098844.028363,92
1583098844.041230,92
1583098844.071256,91
1583098844.096032,93
1583098844.109061,94
1583098844.121300,92
1583098844.133525,93
1583098844.145778,93
1583098844.158292,94
1583098844.170798,94
1583098844.183078,93
1583098844.195249,93
1583098844.209197,93
1583098844.221724,94
1583098844.233896,93
1583098844.246315,93
1583098844.258550,94
1583098844.270974,95
1583098844.283227,93
1583098844.295311,94
1583098844.307646,95
1583098844.319850,96
1583098844.332242,94
1583098844.344693,95
1583098844.357785,95
1583098844.370043,97
1583098844.382329,95
1583098844.395130,95
1583098844.407372,96
1583098844.419601,96
1583098844.431991,97
1583098844.444373,95
1583098844.457913,96
1583098844.470210,96
1583098844.483451,97
1583098844.496636,97
1583098844.508922,95
1583098844.521194,96
1583098844.533472,96
1583098844.546078,97
1583098844.558492,95
1583098844.570838,96
1583098844.583012,96
1583098844.595402,97
1583098844.609017,97
1583098844.622209,97
1583098844.634457,96
1583098844.646703,97
1583098844.659005,98
1583098844.671270,96
1583098844.684250,97
1583098844.697197,97
1583098844.710511,97
1583098844.725116,97
1583098844.737619,98
1583098844.750353,97
1583098844.762566,97
1583098844.775606,97
1583098844.789087,98
1583098844.801399,96
1583098844.813633,96
1583098844.825943,96
1583098844.838325,97
1583098844.850628,94
1583098844.862942,95
1583098844.875202,95
1583098844.888575,96
1583098844.901436,96
1583098844.913882,94
1583098844.926235,95
1583098844.938856,95
1583098844.951320,96
1583098844.963521,94
1583098844.976433,95
1583098844.989594,95
1583098845.001919,96
1583098845.016917,96
1583098845.029413,96
1583098845.041821,95
1583098845.055238,95
1583098845.067565,95
1583098845.079920,93
1583098845.092350,93
1583098845.105617,94
1583098845.118340,93
1583098845.130711,94
1583098845.143318,94
1583098845.155621,93
1583098845.168763,93
1583098845.181659,93
1583098845.194683,94
1583098845.210118,94
1583098845.223553,94
1583098845.237142,93
1583098845.249953,93
1583098845.264296,93
1583098845.277822,93
1583098845.290137,94
1583098845.305598,96
1583098845.319741,95
1583098845.332072,96
1583098845.344276,96
1583098845.357028,97
1583098845.369382,95
1583098845.381984,96
1583098845.394253,96
1583098845.407099,98
1583098845.419323,96
1583098845.432712,97
1583098845.445030,98
1583098845.457964,99
1583098845.470215,100
1583098845.482722,98
1583098845.495063,99
1583098845.508200,99
1583098845.521128,100
1583098845.533642,100
1583098845.546410,100
1583098845.558852,100
1583098845.571348,99
1583098845.583639,100
1583098845.596681,98
1583098845.609873,98
1583098845.622809,99
1583098845.635125,99
1583098845.647515,100
1583098845.662033,100
1583098845.674742,98
1583098845.687019,99
1583098845.699236,99
1583098845.711640,100
1583098845.723829,98
1583098845.736864,99
1583098845.749208,99
1583098845.762074,99
1583098845.774409,100
1583098845.786805,98
1583098845.799155,99
1583098845.811426,100
1583098845.823987,98
1583098845.837344,100
1583098845.849685,99
1583098845.861949,99
1583098845.874179,100
1583098845.886551,98
1583098845.898919,99
1583098845.911167,99
1583098845.923648,100
1583098845.936821,100
1583098845.949988,100
1583098845.962782,99
1583098845.975239,99
1583098845.987488,100
1583098845.999765,98
1583098846.012609,98
1583098846.025979,99
1583098846.040160,99
1583098846.052565,100
1583098846.064923,97
1583098846.078284,96
1583098846.090830,97
1583098846.104693,97
1583098846.116933,98
1583098846.129777,98
1583098846.142026,97
1583098846.154316,97
1583098846.166628,98
1583098846.178991,95
1583098846.191089,96
1583098846.203407,96
1583098846.216415,96
1583098846.228760,97
1583098846.241309,96
1583098846.253632,96
1583098846.267154,96
1583098846.279598,97
1583098846.292060,94
1583098846.304379,95
1583098846.318058,94
1583098846.330354,95
1583098846.342647,94
1583098846.354976,94
1583098846.367355,92
1583098846.380475,93
1583098846.393374,92
1583098846.405675,91
1583098846.420621,92
1583098846.432763,91
1583098846.444919,91
1583098846.457212,90
1583098846.469486,90
1583098846.482192,90
1583098846.494472,89
1583098846.506745,89
1583098846.519022,89
1583098846.531406,87
1583098846.544267,87
1583098846.557825,86
1583098846.570694,85
1583098846.584428,85
1583098846.598953,85
1583098846.611209,84
1583098846.623679,84
1583098846.636653,83
1583098846.651681,82
1583098846.664497,82
1583098846.677562,81
1583098846.691235,80
1583098846.703550,81
1583098846.716395,79
1583098846.729462,81
1583098846.742520,80
1583098846.754820,80
1583098846.767092,78
1583098846.779388,79
1583098846.791617,78
1583098846.803914,78
1583098846.817019,76
1583098846.829319,75
1583098846.841629,75
1583098846.853885,74
1583098846.866262,75
1583098846.878601,73
1583098846.891342,74
1583098846.903615,72
1583098846.916456,73
1583098846.930388,72
1583098846.943194,71
1583098846.955492,71
1583098846.968576,70
1583098846.980880,69
1583098846.993588,68
1583098847.006316,68
1583098847.018504,66
1583098847.031521,67
1583098847.051697,66
1583098847.064037,67
1583098847.078425,67
1583098847.091329,68
1583098847.103622,67
1583098847.116555,67
1583098847.129859,65
1583098847.142160,66
1583098847.154390,66
1583098847.166847,66
1583098847.179332,65
1583098847.191796,66
1583098847.204087,65
1583098847.216674,66
1583098847.228962,65
1583098847.242090,66
1583098847.254550,68
1583098847.267418,67
1583098847.280016,68
1583098847.292275,67
1583098847.306044,68
1583098847.318521,67
1583098847.331185,67
1583098847.344226,68
1583098847.357067,66
1583098847.369392,68
1583098847.382493,68
1583098847.396021,68
1583098847.409011,68
1583098847.421322,69
1583098847.433787,69
1583098847.447897,67
1583098847.460137,68
1583098847.472428,68
1583098847.484661,69
1583098847.497475,70
1583098847.509737,68
1583098847.522097,69
1583098847.534435,70
1583098847.546842,68
1583098847.559574,68
1583098847.572357,69
1583098847.585911,69
1583098847.598283,70
1583098847.610819,70
1583098847.623213,69
1583098847.636009,70
1583098847.648372,70
1583098847.660639,71
1583098847.673559,71
1583098847.685924,70
1583098847.698918,70
1583098847.711635,70
1583098847.723818,72
1583098847.736753,70
1583098847.749284,71
1583098847.762145,71
1583098847.774570,72
1583098847.786785,70
1583098847.799861,71
1583098847.812179,71
1583098847.825348,72
1583098847.838626,73
1583098847.850951,71
1583098847.864501,73
1583098847.877058,73
1583098847.890269,73
1583098847.903348,74
1583098847.916191,75
1583098847.928594,74
1583098847.940904,73
1583098847.953320,74
1583098847.965987,74
1583098847.978451,73
1583098847.990781,73
1583098848.006117,73
1583098848.018516,75
1583098848.031838,75
1583098848.044188,74
1583098848.065736,73
1583098848.078015,73
1583098848.090252,74
1583098848.102471,74
1583098848.114748,76
1583098848.126882,76
1583098848.139225,75
1583098848.151529,75
1583098848.164818,76
1583098848.178060,76
1583098848.190814,75
1583098848.205788,75
1583098848.218858,76
1583098848.235137,76
1583098848.249120,76
1583098848.262199,76
1583098848.274521,78
1583098848.287680,76
1583098848.301382,77
1583098848.313692,77
1583098848.326043,78
1583098848.338404,76
1583098848.351673,76
1583098848.363996,78
1583098848.377771,78
1583098848.390184,79
1583098848.402514,79
1583098848.415410,78
1583098848.427777,79
1583098848.440957,80
1583098848.453547,80
1583098848.466601,78
1583098848.478866,79
1583098848.491939,79
1583098848.504489,80
1583098848.518804,80
1583098848.531726,78
1583098848.544436,80
1583098848.558813,80
1583098848.572132,80
1583098848.585038,81
1583098848.597408,79
1583098848.612570,79
1583098848.624889,80
1583098848.637469,81
1583098848.649807,82
1583098848.662184,80
1583098848.674475,81
1583098848.687113,81
1583098848.700311,82
1583098848.712652,80
1583098848.727616,83
1583098848.740728,82
1583098848.753134,82
1583098848.766023,82
1583098848.778300,83
1583098848.790615,81
1583098848.803118,82
1583098848.815441,82
1583098848.827900,84
1583098848.840605,84
1583098848.853920,82
1583098848.866298,83
1583098848.878590,84
1583098848.890972,83
1583098848.903403,83
1583098848.916137,84
1583098848.928393,84
1583098848.941633,86
1583098848.954565,86
1583098848.966926,85
1583098848.979911,85
1583098848.992105,85
1583098849.004388,86
1583098849.017972,86
1583098849.030258,85
1583098849.042642,84
1583098849.055040,86
1583098849.067370,84
1583098849.082149,86
1583098849.095902,85
1583098849.109577,85
1583098849.122176,85
1583098849.134437,86
1583098849.147433,86
1583098849.160256,85
1583098849.172880,85
1583098849.185691,87
1583098849.197929,87
1583098849.210897,86
1583098849.223230,86
1583098849.236096,86
1583098849.249010,87
1583098849.262593,87
1583098849.275726,87
1583098849.287969,86
1583098849.301822,86
1583098849.314179,89
1583098849.326466,87
1583098849.338856,87
1583098849.351204,88
1583098849.365220,88
1583098849.377507,89
1583098849.389650,87
1583098849.402117,88
1583098849.414574,88
1583098849.426907,89
1583098849.440346,90
1583098849.457460,90
1583098849.470446,88
1583098849.484243,88
1583098849.496515,89
1583098849.508803,90
1583098849.521238,90
1583098849.533973,90
1583098849.546297,89
1583098849.558662,90
1583098849.571217,88
1583098849.583448,88
1583098849.595961,90
1583098849.608486,90
1583098849.622681,90
1583098849.635098,91
1583098849.648102,89
1583098849.660959,90
1583098849.673212,90
1583098849.685580,91
1583098849.697833,89
1583098849.710328,90
1583098849.722581,90
1583098849.735358,90
1583098849.747771,91
1583098849.760672,90
1583098849.772795,91
1583098849.786084,91
1583098849.800711,91
1583098849.813728,92
1583098849.826115,92
1583098849.838446,91
1583098849.850783,91
1583098849.864208,92
1583098849.877052,92
1583098849.889208,91
1583098849.903555,91
1583098849.916369,91
1583098849.929238,91
1583098849.941635,93
1583098849.955292,91
1583098849.968578,92
1583098849.980885,92
1583098849.993127,93
1583098850.005493,93
1583098850.019607,90
1583098850.031921,91
1583098850.044727,91
1583098850.057836,92
1583098850.070769,92
1583098850.093116,91
1583098850.105498,92
1583098850.117788,90
1583098850.130115,91
1583098850.142464,92
1583098850.154695,93
1583098850.167803,91
1583098850.180891,91
1583098850.193739,92
1583098850.206215,92
1583098850.218496,93
1583098850.230836,91
1583098850.244078,92
1583098850.257026,91
1583098850.269371,92
1583098850.281753,92
1583098850.294675,90
1583098850.306981,91
1583098850.320219,91
1583098850.332713,92
1583098850.345207,92
1583098850.357365,91
1583098850.369656,91
1583098850.381757,92
1583098850.394702,92
1583098850.406986,92
1583098850.419213,92
1583098850.431475,93
1583098850.443704,91
1583098850.456536,91
1583098850.468967,92
1583098850.481974,92
1583098850.494297,93
1583098850.506817,91
1583098850.520091,92
1583098850.532377,92
1583098850.544756,93
1583098850.557036,93
1583098850.569401,92
1583098850.582545,92
1583098850.595960,92
1583098850.608928,93
1583098850.624282,93
1583098850.637238,93
1583098850.649455,92
1583098850.661636,92
1583098850.674165,92
1583098850.687435,93
1583098850.700025,91
1583098850.712815,92
1583098850.726224,92
1583098850.738774,92
1583098850.751108,93
1583098850.765664,91
1583098850.778005,92
1583098850.791268,93
1583098850.803499,94
1583098850.815723,92
1583098850.829000,93
1583098850.841364,93
1583098850.853601,93
1583098850.866861,94
1583098850.879542,94
1583098850.891917,93
1583098850.904166,93
1583098850.916837,93
1583098850.929112,94
1583098850.942260,92
1583098850.954614,93
1583098850.967620,93
1583098850.979932,94
1583098850.993299,94
1583098851.006593,92
1583098851.018970,93
1583098851.031353,93
1583098851.043654,94
1583098851.056530,94
1583098851.069911,92
1583098851.082180,93
1583098851.099689,93
1583098851.112609,93
1583098851.125036,94
1583098851.138202,94
1583098851.151403,92
1583098851.163612,93
1583098851.176835,93
1583098851.195126,93
1583098851.207896,93
1583098851.220395,94
1583098851.232708,93
1583098851.245173,93
1583098851.258193,93
1583098851.271501,93
1583098851.284319,94
1583098851.297143,92
1583098851.309310,93
1583098851.321504,94
1583098851.333822,92
1583098851.346329,92
1583098851.359368,93
1583098851.371957,93
1583098851.385117,93
1583098851.398804,94
1583098851.412074,94
1583098851.424503,93
1583098851.437827,93
1583098851.450978,94
1583098851.464119,94
1583098851.477041,94
1583098851.489524,92
1583098851.504998,93
1583098851.517841,93
1583098851.530484,94
1583098851.543417,94
1583098851.556846,94
1583098851.570756,94
1583098851.583922,94
1583098851.597139,94
1583098851.609558,95
1583098851.622198,95
1583098851.634371,94
1583098851.646928,94
1583098851.659287,95
1583098851.672442,95
1583098851.684950,93
1583098851.697499,94
1583098851.709905,94
1583098851.722310,95
1583098851.734868,95
1583098851.748411,94
1583098851.761248,94
1583098851.773927,94
1583098851.787471,95
1583098851.800682,95
1583098851.814290,93
1583098851.826611,94
1583098851.839200,94
1583098851.852369,95
1583098851.864659,95
1583098851.877124,93
1583098851.889450,94
1583098851.901734,95
1583098851.913947,93
1583098851.926242,93
1583098851.939005,94
1583098851.952392,94
1583098851.966062,94
1583098851.978811,95
1583098851.991054,94
1583098852.005968,94
1583098852.018546,94
1583098852.031684,95
1583098852.044001,95
1583098852.056380,93
1583098852.069839,94
1583098852.082325,94
1583098852.094661,95
1583098852.107976,95
1583098852.124899,95
1583098852.137463,95
1583098852.149895,94
1583098852.162345,94
1583098852.175262,95
1583098852.204402,93
1583098852.217646,93
1583098852.231367,94
1583098852.244527,94
1583098852.257676,94
1583098852.269941,95
1583098852.285228,95
1583098852.297448,94
1583098852.309879,94
1583098852.322045,94
1583098852.334460,95
1583098852.347580,93
1583098852.360732,94
1583098852.372929,94
1583098852.385204,95
1583098852.398314,95
1583098852.410940,94
1583098852.423251,95
1583098852.435767,95
1583098852.450310,96
1583098852.462807,96
1583098852.475828,94
1583098852.488645,95
1583098852.503678,95
1583098852.516869,95
1583098852.529647,96
1583098852.542480,96
1583098852.556991,94
1583098852.569507,95
1583098852.581735,95
1583098852.594340,96
1583098852.607750,96
1583098852.620495,94
1583098852.633819,95
1583098852.646217,95
1583098852.659509,96
1583098852.672655,96
1583098852.685431,95
1583098852.697945,95
1583098852.710949,96
1583098852.724286,96
1583098852.737308,97
1583098852.749669,96
1583098852.763469,96
1583098852.775859,97
1583098852.788279,98
1583098852.800559,96
1583098852.812838,97
1583098852.825680,97
1583098852.838920,98
1583098852.852200,98
1583098852.865433,98
1583098852.879834,96
1583098852.892935,97
1583098852.905189,97
1583098852.917875,98
1583098852.930166,96
1583098852.942599,97
1583098852.954910,97
1583098852.967982,97
1583098852.980980,98
1583098852.993674,96
1583098853.006088,97
1583098853.018358,97
1583098853.031385,98
1583098853.043799,96
1583098853.056795,96
1583098853.069642,97
1583098853.081923,97
1583098853.094205,98
1583098853.107523,98
1583098853.119791,97
1583098853.135138,97
1583098853.147671,97
1583098853.159979,98
1583098853.172970,97
1583098853.185889,95
1583098853.198087,96
1583098853.210472,97
1583098853.223042,95
1583098853.235305,96
1583098853.247634,96
1583098853.260149,96
1583098853.273461,97
1583098853.286014,97
1583098853.299193,95
1583098853.314615,96
1583098853.326858,97
1583098853.339357,98
1583098853.351622,99
1583098853.365249,97
1583098853.378184,98
1583098853.390496,98
1583098853.403619,99
1583098853.416663,99
1583098853.429955,97
1583098853.442312,98
1583098853.454587,98
1583098853.467809,99
1583098853.480668,97
1583098853.493708,98
1583098853.506068,98
1583098853.519013,98
1583098853.532355,99
1583098853.544679,99
1583098853.557529,96
1583098853.569767,97
1583098853.582128,98
1583098853.594440,96
1583098853.607447,96
1583098853.619697,97
1583098853.632009,97
1583098853.644284,98
1583098853.657625,98
1583098853.669878,97
1583098853.682125,98
1583098853.694418,99
1583098853.706609,99
1583098853.718793,98
1583098853.731675,98
1583098853.744029,99
1583098853.757193,99
1583098853.769439,97
1583098853.782654,98
1583098853.797229,98
1583098853.809452,98
1583098853.821864,99
1583098853.834066,97
1583098853.846492,98
1583098853.859260,98
1583098853.871756,99
1583098853.884272,97
1583098853.897394,97
1583098853.910476,98
1583098853.922775,98
1583098853.935020,99
1583098853.947301,97
1583098853.959696,99
1583098853.972299,99
1583098853.984515,100
1583098853.997544,100
1583098854.010020,98
1583098854.022312,99
1583098854.034617,100
1583098854.047240,100
1583098854.059526,99
1583098854.071791,99
1583098854.084771,99
1583098854.096969,100
1583098854.109947,99
1583098854.122303,98
1583098854.137979,98
1583098854.152600,98
1583098854.165906,99
1583098854.178149,100
1583098854.191100,98
1583098854.203443,99
1583098854.215699,99
1583098854.228081,100
1583098854.241031,98
1583098854.254951,100
1583098854.267327,99
1583098854.279636,99
1583098854.291761,100
1583098854.305185,100
1583098854.317412,99
1583098854.330700,99
1583098854.342915,99
1583098854.355324,100
1583098854.367666,98
1583098854.380716,99
1583098854.392915,99
1583098854.405294,100
1583098854.417559,98
1583098854.429860,99
1583098854.442172,99
1583098854.456545,99
1583098854.468802,100
1583098854.480986,98
1583098854.493815,99
1583098854.506814,99
1583098854.519201,99
1583098854.532233,100
1583098854.544802,98
1583098854.558194,99
1583098854.570456,99
1583098854.584212,99
1583098854.596856,100
1583098854.609636,98
1583098854.623005,99
1583098854.635433,99
1583098854.649267,99
1583098854.662641,100
1583098854.675030,98
1583098854.687861,99
1583098854.700250,99
1583098854.712592,100
1583098854.724865,98
1583098854.736996,99
1583098854.749852,99
1583098854.762308,99
1583098854.774824,100
1583098854.787334,100
1583098854.799638,99
1583098854.811872,99
1583098854.824841,100
1583098854.837764,100
1583098854.850295,98
1583098854.862568,99
1583098854.875439,99
1583098854.888893,100
1583098854.901145,98
1583098854.914350,98
1583098854.926658,99
1583098854.943202,99
1583098854.956248,100
1583098854.968478,100
1583098854.980621,98
1583098854.992891,99
1583098855.005176,99
1583098855.017477,100
1583098855.029926,100
1583098855.043116,99
1583098855.056165,99
1583098855.068508,100
1583098855.080781,98
1583098855.094181,100
1583098855.106478,99
1583098855.119272,99
1583098855.132050,100
1583098855.144311,100
1583098855.164663,99
1583098855.177878,100
1583098855.190191,99
1583098855.202468,98
1583098855.214701,97
1583098855.227089,98
1583098855.240446,97
1583098855.252785,97
1583098855.265288,96
1583098855.278658,95
1583098855.292388,95
1583098855.304625,94
1583098855.317581,95
1583098855.329812,93
1583098855.342190,93
1583098855.354414,92
1583098855.366730,92
1583098855.379201,92
1583098855.391914,91
1583098855.404233,91
1583098855.417216,90
1583098855.429616,90
1583098855.441863,89
1583098855.454282,90
1583098855.467622,88
1583098855.479964,87
1583098855.492352,88
1583098855.505985,87
1583098855.518214,87
1583098855.531082,85
1583098855.543431,86
1583098855.556460,85
1583098855.568736,85
1583098855.581107,84
1583098855.594422,83
1583098855.607771,83
1583098855.620055,82
1583098855.633061,82
1583098855.646250,81
1583098855.658511,81
1583098855.670845,80
1583098855.683168,80
1583098855.696209,81
1583098855.709149,79
1583098855.721495,79
1583098855.734086,78
1583098855.746503,78
1583098855.758840,77
1583098855.772517,77
1583098855.785498,77
1583098855.797718,75
1583098855.810012,76
1583098855.822262,75
1583098855.835348,74
1583098855.847581,74
1583098855.859848,74
1583098855.872051,73
1583098855.884492,71
1583098855.897107,72
1583098855.909896,72
1583098855.922251,72
1583098855.934435,72
1583098855.948070,72
1583098855.961222,73
1583098855.973444,73
1583098855.986444,73
1583098855.998772,73
1583098856.010972,73
1583098856.024494,73
1583098856.037369,72
1583098856.052325,73
1583098856.065251,73
1583098856.078340,72
1583098856.090661,74
1583098856.102874,73
1583098856.116236,73
1583098856.129642,73
1583098856.142900,72
1583098856.155299,73
1583098856.175122,72
1583098856.187506,74
1583098856.201342,73
1583098856.213646,73
1583098856.226119,73
1583098856.239264,72
1583098856.251732,73
1583098856.264046,73
1583098856.277062,74
1583098856.289350,72
1583098856.302463,73
1583098856.314691,72
1583098856.327984,72
1583098856.340250,73
1583098856.352529,73
1583098856.364861,73
1583098856.377257,73
1583098856.390423,73
1583098856.402687,72
1583098856.414982,73
1583098856.428107,73
1583098856.440366,74
1583098856.452715,72
1583098856.466113,72
1583098856.478479,73
1583098856.490856,72
1583098856.503882,74
1583098856.516680,75
1583098856.529002,75
1583098856.542637,75
1583098856.556320,75
1583098856.569761,74
1583098856.582603,75
1583098856.596900,75
1583098856.609963,74
1583098856.622402,75
1583098856.634693,75
1583098856.647929,76
1583098856.661330,74
1583098856.673511,75
1583098856.686509,75
1583098856.701639,75
1583098856.714006,76
1583098856.726258,74
1583098856.738552,75
1583098856.750951,76
1583098856.763314,77
1583098856.775741,75
1583098856.789041,76
1583098856.801354,76
1583098856.815717,76
1583098856.829026,77
1583098856.842363,77
1583098856.854625,75
1583098856.869044,76
1583098856.881339,77
1583098856.893634,78
1583098856.905887,76
1583098856.918145,77
1583098856.930510,77
1583098856.943889,77
1583098856.956907,78
1583098856.969115,76
1583098856.984717,79
1583098856.998448,77
1583098857.011520,78
1583098857.024502,78
1583098857.039015,78
1583098857.051367,79
1583098857.063530,78
1583098857.076249,79
1583098857.089038,79
1583098857.101934,80
1583098857.114213,78
1583098857.126367,79
1583098857.138840,79
1583098857.151640,79
1583098857.163875,81
1583098857.176489,79
1583098857.192360,79
1583098857.204650,80
1583098857.218007,80
1583098857.230312,81
1583098857.243808,81
1583098857.256537,80
1583098857.269501,81
1583098857.281809,81
1583098857.294051,82
1583098857.306440,82
1583098857.318967,81
1583098857.332530,81
1583098857.345639,83
1583098857.358017,83
1583098857.370285,82
1583098857.382642,82
1583098857.394969,82
1583098857.408016,83
1583098857.420990,83
1583098857.434749,82
1583098857.447039,83
1583098857.460458,83
1583098857.472687,84
1583098857.484938,82
1583098857.497188,83
1583098857.509387,84
1583098857.522545,85
1583098857.535017,85
1583098857.547354,84
1583098857.560469,84
1583098857.572713,84
1583098857.584944,86
1583098857.597386,86
1583098857.609781,85
1583098857.622097,85
1583098857.635380,86
1583098857.647736,86
1583098857.660145,85
1583098857.672434,86
1583098857.684641,87
1583098857.696936,85
1583098857.709243,86
1583098857.722419,86
1583098857.734832,86
1583098857.746946,88
1583098857.760261,86
1583098857.773879,86
1583098857.786619,87
1583098857.799633,87
1583098857.813939,87
1583098857.826376,89
1583098857.839381,87
1583098857.852531,88
1583098857.866813,88
1583098857.879202,89
1583098857.891633,87
1583098857.903868,87
1583098857.916433,88
1583098857.929433,89
1583098857.941686,90
1583098857.953886,88
1583098857.966395,89
1583098857.978671,89
1583098857.992545,89
1583098858.005815,90
1583098858.019155,88
1583098858.031421,90
1583098858.043773,90
1583098858.057035,90
1583098858.069263,91
1583098858.081479,89
1583098858.094220,90
1583098858.106614,90
1583098858.118872,92
1583098858.131231,90
1583098858.143961,91
1583098858.156875,91
1583098858.169941,91
1583098858.182161,92
1583098858.201527,92
1583098858.214470,93
1583098858.226802,93
1583098858.239059,92
1583098858.251482,92
1583098858.263854,93
1583098858.276690,93
1583098858.290068,91
1583098858.302413,92
1583098858.314644,94
1583098858.327941,94
1583098858.340264,92
1583098858.353140,93
1583098858.365415,93
1583098858.377763,94
1583098858.390100,92
1583098858.403373,92
1583098858.416057,94
1583098858.428355,95
1583098858.442257,95
1583098858.454983,93
1583098858.467829,93
1583098858.480432,94
1583098858.494340,94
1583098858.506722,95
1583098858.518994,93
1583098858.531245,95
1583098858.543531,95
1583098858.556288,96
1583098858.568453,96
1583098858.580709,95
1583098858.593092,95
1583098858.606316,95
1583098858.619048,96
1583098858.631350,94
1583098858.644529,96
1583098858.657998,96
1583098858.670297,97
1583098858.682514,95
1583098858.694819,95
1583098858.707169,96
1583098858.720274,96
1583098858.733060,97
1583098858.746065,97
1583098858.759699,95
1583098858.774831,96
1583098858.787719,97
1583098858.800824,97
1583098858.813505,98
1583098858.826596,98
1583098858.839194,96
1583098858.852334,97
1583098858.865864,97
1583098858.878213,98
1583098858.891190,99
1583098858.904688,97
1583098858.917900,98
1583098858.930291,98
1583098858.943249,99
1583098858.955642,99
1583098858.967954,98
1583098858.980285,98
1583098858.994828,98
1583098859.008162,99
1583098859.021983,99
1583098859.037060,100
1583098859.049419,99
1583098859.061712,99
1583098859.074921,99
1583098859.087276,100
1583098859.100159,100
1583098859.112528,99
1583098859.124821,99
1583098859.137911,100
1583098859.150132,98
1583098859.163070,98
1583098859.176214,99
1583098859.189298,99
1583098859.202665,99
1583098859.220311,100
1583098859.233561,100
1583098859.248007,100
1583098859.260793,98
1583098859.273103,99
1583098859.285502,99
1583098859.297722,100
1583098859.310085,98
1583098859.322361,99
1583098859.334634,99
1583098859.347862,100
1583098859.360827,98
1583098859.373075,99
1583098859.385559,99
1583098859.398502,99
1583098859.410888,100
1583098859.423451,98
1583098859.436623,99
1583098859.450626,99
1583098859.463442,99
1583098859.477269,100
1583098859.489637,100
1583098859.502971,98
1583098859.517589,98
1583098859.529970,99
1583098859.542499,100
1583098859.555047,100
1583098859.568619,100
1583098859.582852,98
1583098859.595163,99
1583098859.607897,99
1583098859.621574,100
1583098859.634903,100
1583098859.647316,99
1583098859.659542,99
1583098859.672319,99
1583098859.684649,100
1583098859.697081,98
1583098859.709372,99
1583098859.722579,99
1583098859.735000,99
1583098859.747642,100
1583098859.760826,98
1583098859.773048,99
1583098859.785254,99
1583098859.797557,100
1583098859.809838,98
1583098859.822171,99
1583098859.834507,99
1583098859.847350,100
1583098859.859350,98
1583098859.871686,99
1583098859.883900,99
1583098859.896893,99
1583098859.909195,100
1583098859.922268,98
1583098859.935467,99
1583098859.947731,99
1583098859.960065,100
1583098859.972240,98
1583098859.984434,99
1583098859.997180,99
1583098860.009600,99
1583098860.022017,100
1583098860.034969,98
1583098860.047426,99
1583098860.059682,97
1583098860.072691,98
1583098860.085636,97
1583098860.098867,96
1583098860.111237,96
1583098860.124687,95
1583098860.137676,95
1583098860.149924,94
1583098860.162144,94
1583098860.174556,93
1583098860.186881,94
1583098860.199208,92
1583098860.211574,92
1583098860.231029,92
1583098860.245053,90
1583098860.257832,91
1583098860.270549,90
1583098860.282784,90
1583098860.295130,88
1583098860.308149,89
1583098860.320556,88
1583098860.333864,87
1583098860.346632,87
1583098860.358910,86
1583098860.371047,87
1583098860.383174,86
1583098860.396244,85
1583098860.409171,86
1583098860.422266,85
1583098860.434614,85
1583098860.450216,84
1583098860.463265,83
1583098860.475510,83
1583098860.487750,82
1583098860.500048,83
1583098860.513172,81
1583098860.525476,82
1583098860.538963,81
1583098860.551313,81
1583098860.564348,79
1583098860.578655,79
1583098860.592524,79
1583098860.607015,78
1583098860.619089,78
1583098860.631427,77
1583098860.644480,77
1583098860.656989,76
1583098860.670055,76
1583098860.682350,75
1583098860.694706,75
1583098860.706955,75
1583098860.719390,74
1583098860.731624,73
1583098860.744154,73
1583098860.757180,72
1583098860.769501,72
1583098860.782194,72
1583098860.794496,71
1583098860.806741,72
1583098860.819013,71
1583098860.833893,72
1583098860.846231,72
1583098860.858497,72
1583098860.870920,72
1583098860.883174,71
1583098860.895457,72
1583098860.907594,71
1583098860.919886,72
1583098860.932154,71
1583098860.944453,72
1583098860.956857,72
1583098860.969514,72
1583098860.981716,71
1583098860.993953,72
1583098861.006210,71
1583098861.019701,71
1583098861.032056,72
1583098861.044416,72
1583098861.057552,72
1583098861.069753,71
1583098861.082124,73
1583098861.094388,71
1583098861.106644,71
1583098861.118932,70
1583098861.131314,71
1583098861.143735,70
1583098861.156477,70
1583098861.168743,71
1583098861.180932,70
1583098861.193302,71
1583098861.206391,70
1583098861.218804,71
1583098861.231041,70
1583098861.249130,73
1583098861.261338,73
1583098861.273632,72
1583098861.285689,73
1583098861.297982,73
1583098861.311287,72
1583098861.323654,73
1583098861.335948,72
1583098861.348875,73
1583098861.364324,73
1583098861.377175,73
1583098861.389920,72
1583098861.402214,72
1583098861.416201,74
1583098861.428572,74
1583098861.442604,74
1583098861.454924,73
1583098861.467292,73
1583098861.479674,74
1583098861.491894,72
1583098861.504185,73
1583098861.517384,73
1583098861.529852,74
1583098861.542220,72
1583098861.554472,74
1583098861.566765,73
1583098861.579138,73
1583098861.592165,75
1583098861.604872,75
1583098861.618041,73
1583098861.632387,74
1583098861.645399,74
1583098861.657713,75
1583098861.669956,73
1583098861.683197,73
1583098861.696383,74
1583098861.708692,74
1583098861.721045,75
1583098861.734152,75
1583098861.746669,74
